1,033702e+003;3,948327e-001
1,035630e+003;3,843173e-001
1,037559e+003;3,757629e-001
1,039487e+003;3,753181e-001
1,041416e+003;3,782886e-001
1,043344e+003;3,775649e-001
1,045273e+003;3,749935e-001
1,047202e+003;3,741891e-001
1,049130e+003;3,767612e-001
1,051059e+003;3,810249e-001
1,052987e+003;3,875498e-001
1,054916e+003;3,922975e-001
1,056844e+003;3,952539e-001
1,058773e+003;3,998363e-001
1,060701e+003;4,116496e-001
1,062630e+003;4,216353e-001
1,064558e+003;4,215472e-001
1,066487e+003;4,244566e-001
1,068416e+003;4,377254e-001
1,070344e+003;4,469439e-001
1,072273e+003;4,497154e-001
1,074201e+003;4,481258e-001
1,076130e+003;4,480412e-001
1,078058e+003;4,500110e-001
1,079987e+003;4,435608e-001
1,081915e+003;4,291079e-001
1,083844e+003;4,215837e-001
1,085773e+003;4,193575e-001
1,087701e+003;4,165552e-001
1,089630e+003;4,124107e-001
1,091558e+003;4,111975e-001
1,093487e+003;4,113637e-001
1,095415e+003;4,123465e-001
1,097344e+003;4,148283e-001
1,099272e+003;4,178119e-001
1,101201e+003;4,239627e-001
1,103129e+003;4,341983e-001
1,105058e+003;4,489633e-001
1,106987e+003;4,668051e-001
1,108915e+003;4,826992e-001
1,110844e+003;4,938134e-001
1,112772e+003;5,040238e-001
1,114701e+003;5,197170e-001
1,116629e+003;5,364253e-001
1,118558e+003;5,457428e-001
1,120486e+003;5,423831e-001
1,122415e+003;5,381547e-001
1,124344e+003;5,298291e-001
1,126272e+003;5,030714e-001
1,128201e+003;4,625870e-001
1,130129e+003;4,314814e-001
1,132058e+003;4,103081e-001
1,133986e+003;3,927830e-001
1,135915e+003;3,845172e-001
1,137843e+003;3,866805e-001
1,139772e+003;3,888963e-001
1,141700e+003;3,914864e-001
1,143629e+003;3,996398e-001
1,145557e+003;4,094236e-001
1,147486e+003;4,225222e-001
1,149415e+003;4,377544e-001
1,151343e+003;4,554196e-001
1,153272e+003;4,736072e-001
1,155200e+003;4,934582e-001
1,157129e+003;5,172045e-001
1,159057e+003;5,459636e-001
1,160986e+003;5,822712e-001
1,162914e+003;6,253834e-001
1,164843e+003;6,785250e-001
1,166771e+003;7,296205e-001
1,168700e+003;7,674206e-001
1,170629e+003;7,866471e-001
1,172557e+003;7,768450e-001
1,174486e+003;7,384930e-001
1,176414e+003;6,896725e-001
1,178343e+003;6,457178e-001
1,180271e+003;6,107765e-001
1,182200e+003;5,882573e-001
1,184128e+003;5,826247e-001
1,186057e+003;5,896023e-001
1,187986e+003;6,056116e-001
1,189914e+003;6,279120e-001
1,191843e+003;6,575943e-001
1,193771e+003;6,964719e-001
1,195700e+003;7,426875e-001
1,197628e+003;7,938913e-001
1,199557e+003;8,463580e-001
1,201485e+003;8,744006e-001
1,203414e+003;8,634539e-001
1,205343e+003;8,360533e-001
1,207271e+003;8,051938e-001
1,209200e+003;7,833390e-001
1,211128e+003;7,719761e-001
1,213057e+003;7,584080e-001
1,214985e+003;7,396660e-001
1,216914e+003;7,131137e-001
1,218842e+003;6,803174e-001
1,220771e+003;6,536955e-001
1,222699e+003;6,446645e-001
1,224628e+003;6,547686e-001
1,226557e+003;6,834934e-001
1,228485e+003;7,181085e-001
1,230414e+003;7,583217e-001
1,232342e+003;8,008399e-001
1,234271e+003;8,349413e-001
1,236199e+003;8,590716e-001
1,238128e+003;8,738034e-001
1,240056e+003;8,820005e-001
1,241985e+003;8,837813e-001
1,243913e+003;8,775957e-001
1,245842e+003;8,773090e-001
1,247771e+003;8,876966e-001
1,249699e+003;9,067149e-001
1,251628e+003;9,241456e-001
1,253556e+003;9,460225e-001
1,255485e+003;9,808560e-001
1,257413e+003;1,019202e+000
1,259342e+003;1,042930e+000
1,261270e+003;1,070151e+000
1,263199e+003;1,091155e+000
1,265127e+003;1,086373e+000
1,267056e+003;1,054047e+000
1,268985e+003;1,016121e+000
1,270913e+003;9,848303e-001
1,272842e+003;9,637953e-001
1,274770e+003;9,478418e-001
1,276699e+003;9,459767e-001
1,278627e+003;9,462357e-001
1,280556e+003;9,368375e-001
1,282484e+003;9,169288e-001
1,284413e+003;8,970219e-001
1,286342e+003;8,781524e-001
1,288270e+003;8,634978e-001
1,290199e+003;8,516054e-001
1,292127e+003;8,421735e-001
1,294056e+003;8,347139e-001
1,295984e+003;8,296319e-001
1,297913e+003;8,242519e-001
1,299841e+003;8,234866e-001
1,301770e+003;8,219442e-001
1,303698e+003;8,167907e-001
1,305627e+003;8,113160e-001
1,307556e+003;8,049539e-001
1,309484e+003;7,948388e-001
1,311413e+003;7,851211e-001
1,313341e+003;7,803441e-001
1,315270e+003;7,754615e-001
1,317198e+003;7,652848e-001
1,319127e+003;7,553434e-001
1,321055e+003;7,458186e-001
1,322984e+003;7,385221e-001
1,324912e+003;7,361935e-001
1,326841e+003;7,414917e-001
1,328770e+003;7,526861e-001
1,330698e+003;7,609769e-001
1,332627e+003;7,616296e-001
1,334555e+003;7,643638e-001
1,336484e+003;7,676070e-001
1,338412e+003;7,678459e-001
1,340341e+003;7,658909e-001
1,342269e+003;7,714373e-001
1,344198e+003;7,822006e-001
1,346126e+003;7,948625e-001
1,348055e+003;8,062398e-001
1,349984e+003;8,199439e-001
1,351912e+003;8,331367e-001
1,353841e+003;8,492855e-001
1,355769e+003;8,714512e-001
1,357698e+003;8,894057e-001
1,359626e+003;9,019862e-001
1,361555e+003;9,168133e-001
1,363483e+003;9,346911e-001
1,365412e+003;9,533244e-001
1,367341e+003;9,731120e-001
1,369269e+003;9,936679e-001
1,371198e+003;1,006718e+000
1,373126e+003;1,013523e+000
1,375055e+003;1,006396e+000
1,376983e+003;9,870611e-001
1,378912e+003;9,539973e-001
1,380840e+003;9,150863e-001
1,382769e+003;8,759606e-001
1,384698e+003;8,473850e-001
1,386626e+003;8,229579e-001
1,388555e+003;7,954649e-001
1,390483e+003;7,742138e-001
1,392412e+003;7,576832e-001
1,394340e+003;7,413592e-001
1,396269e+003;7,264522e-001
1,398197e+003;7,187588e-001
1,400126e+003;7,172945e-001
1,402054e+003;7,193316e-001
1,403983e+003;7,290027e-001
1,405911e+003;7,489870e-001
1,407840e+003;7,740396e-001
1,409769e+003;8,106776e-001
1,411697e+003;8,613432e-001
1,413626e+003;9,062336e-001
1,415554e+003;9,464200e-001
1,417483e+003;9,726143e-001
1,419411e+003;9,816489e-001
1,421340e+003;9,734095e-001
1,423268e+003;9,614288e-001
1,425197e+003;9,471378e-001
1,427125e+003;9,448365e-001
1,429054e+003;9,616424e-001
1,430983e+003;9,946911e-001
1,432911e+003;1,013676e+000
1,434840e+003;1,028623e+000
1,436768e+003;1,039637e+000
1,438697e+003;1,039884e+000
1,440625e+003;1,028087e+000
1,442554e+003;1,012320e+000
1,444482e+003;9,977621e-001
1,446411e+003;9,976832e-001
1,448340e+003;1,005245e+000
1,450268e+003;1,015807e+000
1,452197e+003;1,030992e+000
1,454125e+003;1,035052e+000
1,456054e+003;1,029386e+000
1,457982e+003;1,079342e+000
1,459911e+003;1,118572e+000
1,461839e+003;1,132762e+000
1,463768e+003;1,127491e+000
1,465697e+003;1,092932e+000
1,467625e+003;1,049271e+000
1,469554e+003;1,016216e+000
1,471482e+003;1,001049e+000
1,473411e+003;1,025346e+000
1,475339e+003;1,040327e+000
1,477268e+003;1,023936e+000
1,479196e+003;9,849279e-001
1,481125e+003;9,245260e-001
1,483053e+003;8,573302e-001
1,484982e+003;8,134974e-001
1,486911e+003;7,918540e-001
1,488839e+003;7,838442e-001
1,490768e+003;7,871119e-001
1,492696e+003;7,908340e-001
1,494625e+003;7,938980e-001
1,496553e+003;8,132755e-001
1,498482e+003;8,459917e-001
1,500410e+003;8,706855e-001
1,502339e+003;8,883269e-001
1,504267e+003;9,023288e-001
1,506196e+003;9,339846e-001
1,508125e+003;1,006781e+000
1,510053e+003;1,026342e+000
1,511982e+003;1,064136e+000
1,513910e+003;1,111616e+000
1,515839e+003;1,169221e+000
1,517767e+003;1,231575e+000
1,519696e+003;1,281808e+000
1,521624e+003;1,406643e+000
1,523553e+003;1,456803e+000
1,525481e+003;1,455937e+000
1,527410e+003;1,494715e+000
1,529339e+003;1,539252e+000
1,531267e+003;1,621710e+000
1,533196e+003;1,737376e+000
1,535124e+003;1,747047e+000
1,537053e+003;1,737568e+000
1,538981e+003;1,752210e+000
1,540910e+003;1,694639e+000
1,542838e+003;1,779375e+000
1,544767e+003;1,835967e+000
1,546695e+003;1,863261e+000
1,548624e+003;1,858791e+000
1,550553e+003;1,842475e+000
1,552481e+003;1,863397e+000
1,554410e+003;1,889882e+000
1,556338e+003;1,909765e+000
1,558267e+003;2,204355e+000
1,560195e+003;1,895460e+000
1,562124e+003;1,775677e+000
1,564052e+003;1,741871e+000
1,565981e+003;1,684849e+000
1,567910e+003;1,635063e+000
1,569838e+003;1,551843e+000
1,571767e+003;1,450875e+000
1,573695e+003;1,393422e+000
1,575624e+003;1,315988e+000
1,577552e+003;1,193016e+000
1,579481e+003;1,127109e+000
1,581409e+003;1,074108e+000
1,583338e+003;1,024656e+000
1,585266e+003;9,754365e-001
1,587195e+003;9,399254e-001
1,589124e+003;9,143432e-001
1,591052e+003;8,954446e-001
1,592981e+003;8,806275e-001
1,594909e+003;8,719282e-001
1,596838e+003;8,743063e-001
1,598766e+003;8,865377e-001
1,600695e+003;9,025848e-001
1,602623e+003;9,302911e-001
1,604552e+003;9,640515e-001
1,606480e+003;9,976341e-001
1,608409e+003;1,044758e+000
1,610338e+003;1,098497e+000
1,612266e+003;1,140416e+000
1,614195e+003;1,174107e+000
1,616123e+003;1,241177e+000
1,618052e+003;1,338294e+000
1,619980e+003;1,383061e+000
1,621909e+003;1,437967e+000
1,623837e+003;1,518503e+000
1,625766e+003;1,578520e+000
1,627694e+003;1,641163e+000
1,629623e+003;1,676848e+000
1,631552e+003;1,680088e+000
1,633480e+003;1,680805e+000
1,635409e+003;1,703590e+000
1,637337e+003;1,731745e+000
1,639266e+003;1,710360e+000
1,641194e+003;1,692880e+000
1,643123e+003;1,699332e+000
1,645051e+003;1,737371e+000
1,646980e+003;1,751174e+000
1,648909e+003;1,742501e+000
1,650837e+003;1,799084e+000
1,652766e+003;2,157113e+000
1,654694e+003;1,937696e+000
1,656623e+003;1,850817e+000
1,658551e+003;1,892680e+000
1,660480e+003;1,929580e+000
1,662408e+003;1,836855e+000
1,664337e+003;1,765001e+000
1,666266e+003;1,715976e+000
1,668194e+003;1,650094e+000
1,670123e+003;1,431679e+000
1,672051e+003;1,275710e+000
1,673980e+003;1,176121e+000
1,675908e+003;1,043442e+000
1,677837e+003;9,439707e-001
1,679765e+003;8,569447e-001
1,681694e+003;7,694446e-001
1,683622e+003;6,919615e-001
1,685551e+003;5,770263e-001
1,687479e+003;5,333704e-001
1,689408e+003;4,900069e-001
1,691337e+003;4,534403e-001
1,693265e+003;4,286586e-001
1,695194e+003;4,094294e-001
1,697122e+003;3,896986e-001
1,699051e+003;3,788595e-001
1,700979e+003;3,733567e-001
1,702908e+003;3,621941e-001
1,704836e+003;3,518856e-001
1,706765e+003;3,497693e-001
1,708693e+003;3,452618e-001
1,710622e+003;3,412511e-001
1,712551e+003;3,373147e-001
1,714479e+003;3,337419e-001
1,716408e+003;3,308321e-001
1,718336e+003;3,366864e-001
1,720265e+003;3,329442e-001
1,722193e+003;3,268353e-001
1,724122e+003;3,241139e-001
1,726050e+003;3,237615e-001
1,727979e+003;3,210013e-001
1,729908e+003;3,179939e-001
1,731836e+003;3,156612e-001
1,733765e+003;3,179920e-001
1,735693e+003;3,185948e-001
1,737622e+003;3,121929e-001
1,739550e+003;3,099768e-001
1,741479e+003;3,085215e-001
1,743407e+003;3,034278e-001
1,745336e+003;2,982714e-001
1,747265e+003;2,932929e-001
1,749193e+003;2,901441e-001
1,751122e+003;2,858887e-001
1,753050e+003;2,819483e-001
1,754979e+003;2,760975e-001
1,756907e+003;2,741505e-001
1,758836e+003;2,721324e-001
1,760764e+003;2,685360e-001
1,762693e+003;2,674152e-001
1,764621e+003;2,644873e-001
1,766550e+003;2,600349e-001
1,768479e+003;2,577842e-001
1,770407e+003;2,530454e-001
1,772336e+003;2,558934e-001
1,774264e+003;2,575511e-001
1,776193e+003;2,543741e-001
1,778121e+003;2,510996e-001
1,780050e+003;2,500772e-001
1,781978e+003;2,510073e-001
1,783907e+003;2,489232e-001
1,785835e+003;2,483412e-001
1,787764e+003;2,482872e-001
1,789693e+003;2,457143e-001
1,791621e+003;2,453739e-001
1,793550e+003;2,470923e-001
1,795478e+003;2,455555e-001
1,797407e+003;2,443648e-001
1,799335e+003;2,435479e-001
1,801264e+003;2,438142e-001
1,803192e+003;2,443964e-001
1,805121e+003;2,439933e-001
1,807049e+003;2,433166e-001
1,808978e+003;2,430937e-001
1,810907e+003;2,435068e-001
1,812835e+003;2,436557e-001
1,814764e+003;2,426217e-001
1,816692e+003;2,420895e-001
1,818621e+003;2,421536e-001
1,820549e+003;2,404136e-001
1,822478e+003;2,392362e-001
1,824406e+003;2,404902e-001
1,826335e+003;2,427649e-001
1,828264e+003;2,398058e-001
1,830192e+003;2,413141e-001
1,832121e+003;2,426957e-001
1,834049e+003;2,416110e-001
1,835978e+003;2,413507e-001
1,837906e+003;2,419049e-001
1,839835e+003;2,411818e-001
1,841763e+003;2,389435e-001
1,843692e+003;2,393488e-001
1,845620e+003;2,429821e-001
1,847549e+003;2,427084e-001
1,849478e+003;2,422927e-001
1,851406e+003;2,412871e-001
1,853335e+003;2,406603e-001
1,855263e+003;2,400300e-001
1,857192e+003;2,401047e-001
1,859120e+003;2,405322e-001
1,861049e+003;2,409392e-001
1,862977e+003;2,408579e-001
1,864906e+003;2,391468e-001
1,866834e+003;2,379006e-001
1,868763e+003;2,421983e-001
1,870692e+003;2,441912e-001
1,872620e+003;2,410684e-001
1,874549e+003;2,403128e-001
1,876477e+003;2,406147e-001
1,878406e+003;2,405409e-001
1,880334e+003;2,413798e-001
1,882263e+003;2,418710e-001
1,884191e+003;2,427870e-001
1,886120e+003;2,428373e-001
1,888048e+003;2,418544e-001
1,889977e+003;2,433017e-001
1,891906e+003;2,432718e-001
1,893834e+003;2,428136e-001
1,895763e+003;2,449161e-001
1,897691e+003;2,449179e-001
1,899620e+003;2,443618e-001
1,901548e+003;2,441875e-001
1,903477e+003;2,445783e-001
1,905405e+003;2,444780e-001
1,907334e+003;2,438515e-001
1,909262e+003;2,439408e-001
1,911191e+003;2,449230e-001
1,913120e+003;2,445178e-001
1,915048e+003;2,433940e-001
1,916977e+003;2,430713e-001
1,918905e+003;2,442630e-001
1,920834e+003;2,422424e-001
1,922762e+003;2,424154e-001
1,924691e+003;2,436265e-001
1,926619e+003;2,438278e-001
1,928548e+003;2,442123e-001
1,930477e+003;2,442291e-001
1,932405e+003;2,442817e-001
1,934334e+003;2,451652e-001
1,936262e+003;2,456068e-001
1,938191e+003;2,453929e-001
1,940119e+003;2,435624e-001
1,942048e+003;2,429994e-001
1,943976e+003;2,451296e-001
1,945905e+003;2,449631e-001
1,947833e+003;2,449251e-001
1,949762e+003;2,450676e-001
1,951691e+003;2,446682e-001
1,953619e+003;2,447284e-001
1,955548e+003;2,452584e-001
1,957476e+003;2,457186e-001
1,959405e+003;2,465750e-001
1,961333e+003;2,476501e-001
1,963262e+003;2,482080e-001
1,965190e+003;2,473349e-001
1,967119e+003;2,471905e-001
1,969047e+003;2,480801e-001
1,970976e+003;2,479941e-001
1,972905e+003;2,473147e-001
1,974833e+003;2,470882e-001
1,976762e+003;2,480932e-001
1,978690e+003;2,482261e-001
1,980619e+003;2,482017e-001
1,982547e+003;2,484754e-001
1,984476e+003;2,493230e-001
1,986404e+003;2,496622e-001
1,988333e+003;2,492242e-001
1,990261e+003;2,484574e-001
1,992190e+003;2,489828e-001
1,994119e+003;2,496213e-001
1,996047e+003;2,495596e-001
1,997976e+003;2,491195e-001
1,999904e+003;2,490848e-001
2,001833e+003;2,502784e-001
2,003761e+003;2,504148e-001
2,005690e+003;2,501765e-001
2,007618e+003;2,509635e-001
2,009547e+003;2,511789e-001
2,011476e+003;2,511616e-001
2,013404e+003;2,516288e-001
2,015333e+003;2,517940e-001
2,017261e+003;2,519177e-001
2,019190e+003;2,522627e-001
2,021118e+003;2,524758e-001
2,023047e+003;2,530568e-001
2,024975e+003;2,532815e-001
2,026904e+003;2,530075e-001
2,028833e+003;2,532586e-001
2,030761e+003;2,541051e-001
2,032690e+003;2,550281e-001
2,034618e+003;2,557820e-001
2,036547e+003;2,564676e-001
2,038475e+003;2,572317e-001
2,040404e+003;2,575272e-001
2,042332e+003;2,572343e-001
2,044261e+003;2,571406e-001
2,046189e+003;2,574607e-001
2,048118e+003;2,576835e-001
2,050047e+003;2,576695e-001
2,051975e+003;2,570232e-001
2,053904e+003;2,573851e-001
2,055832e+003;2,587353e-001
2,057761e+003;2,594498e-001
2,059689e+003;2,587999e-001
2,061618e+003;2,586268e-001
2,063546e+003;2,591667e-001
2,065475e+003;2,600422e-001
2,067404e+003;2,608629e-001
2,069332e+003;2,604853e-001
2,071260e+003;2,601221e-001
2,073189e+003;2,603207e-001
2,075118e+003;2,603655e-001
2,077046e+003;2,604083e-001
2,078975e+003;2,606710e-001
2,080903e+003;2,608956e-001
2,082832e+003;2,612075e-001
2,084760e+003;2,606722e-001
