5,747073e+002;2,054808e-001
5,766359e+002;2,035732e-001
5,785644e+002;2,099913e-001
5,804930e+002;1,965021e-001
5,824215e+002;1,897327e-001
5,843500e+002;1,920039e-001
5,862786e+002;1,932782e-001
5,882072e+002;1,964028e-001
5,901357e+002;2,024230e-001
5,920643e+002;2,046918e-001
5,939928e+002;1,965894e-001
5,959213e+002;2,002086e-001
5,978499e+002;2,111671e-001
5,997784e+002;2,125969e-001
6,017070e+002;2,019284e-001
6,036355e+002;1,917693e-001
6,055641e+002;1,963609e-001
6,074926e+002;1,965438e-001
6,094211e+002;1,976721e-001
6,113497e+002;1,978355e-001
6,132783e+002;1,998651e-001
6,152068e+002;2,078170e-001
6,171354e+002;2,114591e-001
6,190639e+002;2,112637e-001
6,209924e+002;2,097617e-001
6,229210e+002;2,054199e-001
6,248495e+002;2,059062e-001
6,267781e+002;2,071258e-001
6,287067e+002;2,213693e-001
6,306352e+002;2,560687e-001
6,325637e+002;2,689700e-001
6,344923e+002;2,427281e-001
6,364208e+002;2,197999e-001
6,383494e+002;2,087691e-001
6,402780e+002;2,019944e-001
6,422065e+002;2,036913e-001
6,441350e+002;2,067050e-001
6,460636e+002;2,053030e-001
6,479921e+002;2,055909e-001
6,499207e+002;2,082715e-001
6,518492e+002;2,091396e-001
6,537778e+002;2,077218e-001
6,557063e+002;2,041950e-001
6,576349e+002;2,036363e-001
6,595634e+002;2,056849e-001
6,614919e+002;2,087241e-001
6,634205e+002;2,118597e-001
6,653491e+002;2,154299e-001
6,672776e+002;2,219664e-001
6,692062e+002;2,270486e-001
6,711347e+002;2,198392e-001
6,730632e+002;2,213078e-001
6,749918e+002;2,295810e-001
6,769203e+002;2,453772e-001
6,788489e+002;2,597156e-001
6,807775e+002;2,608109e-001
6,827060e+002;2,530664e-001
6,846345e+002;2,431962e-001
6,865631e+002;2,247223e-001
6,884916e+002;2,162330e-001
6,904202e+002;2,209681e-001
6,923488e+002;2,264430e-001
6,942773e+002;2,283370e-001
6,962058e+002;2,358983e-001
6,981344e+002;2,536279e-001
7,000629e+002;2,751300e-001
7,019915e+002;3,002042e-001
7,039200e+002;3,234999e-001
7,058486e+002;3,438750e-001
7,077771e+002;3,607368e-001
7,097057e+002;3,733481e-001
7,116342e+002;3,813781e-001
7,135627e+002;3,932044e-001
7,154913e+002;4,286927e-001
7,174199e+002;4,961837e-001
7,193484e+002;6,134084e-001
7,212770e+002;7,815531e-001
7,232055e+002;9,111602e-001
7,251340e+002;9,682688e-001
7,270626e+002;1,010798e+000
7,289911e+002;1,059968e+000
7,309197e+002;1,140059e+000
7,328483e+002;1,236715e+000
7,347768e+002;1,262787e+000
7,367053e+002;1,192785e+000
7,386339e+002;9,830337e-001
7,405624e+002;7,187819e-001
7,424910e+002;5,250953e-001
7,444196e+002;4,038838e-001
7,463481e+002;3,336682e-001
7,482766e+002;2,924492e-001
7,502052e+002;2,695912e-001
7,521337e+002;2,545015e-001
7,540623e+002;2,445716e-001
7,559908e+002;2,406958e-001
7,579194e+002;2,417236e-001
7,598479e+002;2,415796e-001
7,617765e+002;2,434146e-001
7,637050e+002;2,464156e-001
7,656335e+002;2,507248e-001
7,675621e+002;2,578402e-001
7,694907e+002;2,680450e-001
7,714192e+002;2,810254e-001
7,733478e+002;2,957820e-001
7,752763e+002;3,031563e-001
7,772048e+002;3,059555e-001
7,791334e+002;3,122712e-001
7,810620e+002;3,241496e-001
7,829905e+002;3,408763e-001
7,849191e+002;3,606335e-001
7,868476e+002;3,870565e-001
7,887761e+002;4,276938e-001
7,907047e+002;4,786019e-001
7,926332e+002;5,234171e-001
7,945618e+002;5,106247e-001
7,964903e+002;4,467025e-001
7,984189e+002;3,922984e-001
8,003474e+002;3,687828e-001
8,022759e+002;3,624208e-001
8,042045e+002;3,635919e-001
8,061331e+002;3,717008e-001
8,080616e+002;3,759580e-001
8,099902e+002;3,721257e-001
8,119187e+002;3,664685e-001
8,138472e+002;3,642167e-001
8,157758e+002;3,665552e-001
8,177043e+002;3,709894e-001
8,196329e+002;3,749716e-001
8,215615e+002;3,788383e-001
8,234900e+002;3,856750e-001
8,254185e+002;3,945554e-001
8,273471e+002;4,070420e-001
8,292756e+002;4,187163e-001
8,312042e+002;4,336177e-001
8,331328e+002;4,518270e-001
8,350613e+002;4,742336e-001
8,369898e+002;5,023140e-001
8,389184e+002;5,289090e-001
8,408469e+002;5,525126e-001
8,427755e+002;5,814186e-001
8,447040e+002;6,076876e-001
8,466326e+002;6,178468e-001
8,485611e+002;6,226122e-001
8,504897e+002;6,250602e-001
8,524182e+002;6,111923e-001
8,543467e+002;5,947117e-001
8,562753e+002;5,764783e-001
8,582039e+002;5,562667e-001
8,601324e+002;5,452932e-001
8,620610e+002;5,392854e-001
8,639895e+002;5,427455e-001
8,659180e+002;5,629805e-001
8,678466e+002;6,122569e-001
8,697751e+002;7,148015e-001
8,717037e+002;8,306063e-001
8,736323e+002;8,790659e-001
8,755608e+002;8,484324e-001
8,774893e+002;7,875549e-001
8,794179e+002;7,173139e-001
8,813464e+002;6,424194e-001
8,832750e+002;5,756888e-001
8,852036e+002;5,247812e-001
8,871321e+002;4,905164e-001
8,890606e+002;4,725962e-001
8,909892e+002;4,620073e-001
8,929177e+002;4,585079e-001
8,948463e+002;4,599530e-001
8,967748e+002;4,652281e-001
8,987034e+002;4,669054e-001
9,006319e+002;4,580571e-001
9,025605e+002;4,381122e-001
9,044890e+002;4,133794e-001
9,064175e+002;3,884117e-001
9,083461e+002;3,617195e-001
9,102747e+002;3,380034e-001
9,122032e+002;3,193145e-001
9,141318e+002;3,020569e-001
9,160603e+002;2,933763e-001
9,179888e+002;2,884370e-001
9,199174e+002;2,819703e-001
9,218459e+002;2,783122e-001
9,237745e+002;2,795835e-001
9,257031e+002;2,801580e-001
9,276316e+002;2,808963e-001
9,295601e+002;2,819374e-001
9,314887e+002;2,853383e-001
9,334172e+002;2,872757e-001
9,353458e+002;2,834423e-001
9,372744e+002;2,829865e-001
9,392029e+002;2,883450e-001
9,411314e+002;2,924608e-001
9,430600e+002;2,953450e-001
9,449885e+002;2,994068e-001
9,469171e+002;3,077740e-001
9,488456e+002;3,162155e-001
9,507742e+002;3,263692e-001
9,527027e+002;3,381534e-001
9,546313e+002;3,541752e-001
9,565598e+002;3,763048e-001
9,584883e+002;4,058098e-001
9,604169e+002;4,350660e-001
9,623455e+002;4,710961e-001
9,642740e+002;5,141253e-001
9,662026e+002;5,597047e-001
9,681311e+002;6,085624e-001
9,700596e+002;6,490389e-001
9,719882e+002;6,744712e-001
9,739167e+002;6,813263e-001
9,758453e+002;6,614088e-001
9,777739e+002;6,279471e-001
9,797024e+002;5,847227e-001
9,816309e+002;5,353614e-001
9,835595e+002;4,925874e-001
9,854880e+002;4,651046e-001
9,874166e+002;4,449730e-001
9,893452e+002;4,280878e-001
9,912737e+002;4,138335e-001
9,932022e+002;4,031774e-001
9,951307e+002;3,980918e-001
9,970593e+002;3,993737e-001
9,989879e+002;4,033559e-001
1,000916e+003;4,097297e-001
1,002845e+003;4,175834e-001
1,004773e+003;4,319707e-001
1,006702e+003;4,635934e-001
1,008631e+003;5,252348e-001
1,010559e+003;6,236540e-001
1,012488e+003;7,573952e-001
1,014416e+003;9,070024e-001
1,016345e+003;1,025035e+000
1,018273e+003;1,089613e+000
1,020202e+003;1,147655e+000
1,022130e+003;1,179864e+000
1,024059e+003;1,106699e+000
1,025988e+003;9,603615e-001
1,027916e+003;8,288798e-001
1,029845e+003;7,533450e-001
1,031773e+003;7,140553e-001
1,033702e+003;6,926906e-001
1,035630e+003;6,897168e-001
1,037559e+003;6,941626e-001
1,039487e+003;7,004119e-001
1,041416e+003;7,023131e-001
1,043344e+003;7,088521e-001
1,045273e+003;7,060543e-001
1,047202e+003;6,824281e-001
1,049130e+003;6,543083e-001
1,051059e+003;6,257007e-001
1,052987e+003;5,937627e-001
1,054916e+003;5,644586e-001
1,056844e+003;5,422786e-001
1,058773e+003;5,331140e-001
1,060701e+003;5,316286e-001
1,062630e+003;5,381827e-001
1,064558e+003;5,499631e-001
1,066487e+003;5,729380e-001
1,068416e+003;6,097653e-001
1,070344e+003;6,555926e-001
1,072273e+003;7,071058e-001
1,074201e+003;7,709763e-001
1,076130e+003;8,406413e-001
1,078058e+003;8,984421e-001
1,079987e+003;9,492874e-001
1,081915e+003;9,790742e-001
1,083844e+003;9,912444e-001
1,085773e+003;1,006281e+000
1,087701e+003;1,000595e+000
1,089630e+003;9,765893e-001
1,091558e+003;9,524990e-001
1,093487e+003;9,384291e-001
1,095415e+003;9,367206e-001
1,097344e+003;9,377481e-001
1,099272e+003;9,406727e-001
1,101201e+003;9,572535e-001
1,103129e+003;9,890010e-001
1,105058e+003;1,025315e+000
1,106987e+003;1,059330e+000
1,108915e+003;1,093462e+000
1,110844e+003;1,112521e+000
1,112772e+003;1,109154e+000
1,114701e+003;1,095656e+000
1,116629e+003;1,090846e+000
1,118558e+003;1,100691e+000
1,120486e+003;1,109940e+000
1,122415e+003;1,137034e+000
1,124344e+003;1,166916e+000
1,126272e+003;1,205490e+000
1,128201e+003;1,273248e+000
1,130129e+003;1,345704e+000
1,132058e+003;1,402958e+000
1,133986e+003;1,447767e+000
1,135915e+003;1,467091e+000
1,137843e+003;1,482150e+000
1,139772e+003;1,460974e+000
1,141700e+003;1,407568e+000
1,143629e+003;1,321664e+000
1,145557e+003;1,245937e+000
1,147486e+003;1,172998e+000
1,149415e+003;1,082033e+000
1,151343e+003;1,007069e+000
1,153272e+003;9,488657e-001
1,155200e+003;8,935900e-001
1,157129e+003;8,323387e-001
1,159057e+003;7,806082e-001
1,160986e+003;7,357769e-001
1,162914e+003;6,941487e-001
1,164843e+003;6,647615e-001
1,166771e+003;6,536843e-001
1,168700e+003;6,665460e-001
1,170629e+003;6,923638e-001
1,172557e+003;7,124539e-001
1,174486e+003;7,189222e-001
1,176414e+003;6,954151e-001
1,178343e+003;6,506460e-001
1,180271e+003;6,019729e-001
1,182200e+003;5,551941e-001
1,184128e+003;5,128568e-001
1,186057e+003;4,835654e-001
1,187986e+003;4,650054e-001
1,189914e+003;4,558380e-001
1,191843e+003;4,539574e-001
1,193771e+003;4,589657e-001
1,195700e+003;4,709509e-001
1,197628e+003;4,889278e-001
1,199557e+003;5,084596e-001
1,201485e+003;5,263121e-001
1,203414e+003;5,444528e-001
1,205343e+003;5,667726e-001
1,207271e+003;5,889995e-001
1,209200e+003;6,091036e-001
1,211128e+003;6,345979e-001
1,213057e+003;6,678119e-001
1,214985e+003;7,018606e-001
1,216914e+003;7,396036e-001
1,218842e+003;7,856748e-001
1,220771e+003;8,311777e-001
1,222699e+003;8,714269e-001
1,224628e+003;9,092768e-001
1,226557e+003;9,361258e-001
1,228485e+003;9,555069e-001
1,230414e+003;9,572647e-001
1,232342e+003;9,484009e-001
1,234271e+003;9,350954e-001
1,236199e+003;9,207983e-001
1,238128e+003;9,019294e-001
1,240056e+003;8,794726e-001
1,241985e+003;8,633295e-001
1,243913e+003;8,554639e-001
1,245842e+003;8,546972e-001
1,247771e+003;8,640350e-001
1,249699e+003;8,751502e-001
1,251628e+003;8,882409e-001
1,253556e+003;8,982732e-001
1,255485e+003;9,010843e-001
1,257413e+003;8,996804e-001
1,259342e+003;8,901993e-001
1,261270e+003;8,816340e-001
1,263199e+003;8,808777e-001
1,265127e+003;8,814495e-001
1,267056e+003;8,964839e-001
1,268985e+003;9,232309e-001
1,270913e+003;9,605168e-001
1,272842e+003;1,004984e+000
1,274770e+003;1,056180e+000
1,276699e+003;1,119173e+000
1,278627e+003;1,174670e+000
1,280556e+003;1,219538e+000
1,282484e+003;1,277298e+000
1,284413e+003;1,338266e+000
1,286342e+003;1,379888e+000
1,288270e+003;1,412512e+000
1,290199e+003;1,466112e+000
1,292127e+003;1,534248e+000
1,294056e+003;1,611027e+000
1,295984e+003;1,672404e+000
1,297913e+003;1,703669e+000
1,299841e+003;1,721190e+000
1,301770e+003;1,712334e+000
1,303698e+003;1,669516e+000
1,305627e+003;1,606003e+000
1,307556e+003;1,527517e+000
1,309484e+003;1,448187e+000
1,311413e+003;1,370177e+000
1,313341e+003;1,278997e+000
1,315270e+003;1,191443e+000
1,317198e+003;1,118687e+000
1,319127e+003;1,047969e+000
1,321055e+003;9,774459e-001
1,322984e+003;9,222948e-001
1,324912e+003;8,882707e-001
1,326841e+003;8,781132e-001
1,328770e+003;9,042894e-001
1,330698e+003;9,741787e-001
1,332627e+003;1,080565e+000
1,334555e+003;1,185976e+000
1,336484e+003;1,260061e+000
1,338412e+003;1,313368e+000
1,340341e+003;1,382144e+000
1,342269e+003;1,448319e+000
1,344198e+003;1,453259e+000
1,346126e+003;1,365829e+000
1,348055e+003;1,221227e+000
1,349984e+003;1,071982e+000
1,351912e+003;9,557373e-001
1,353841e+003;8,697394e-001
1,355769e+003;8,080254e-001
1,357698e+003;7,677610e-001
1,359626e+003;7,505221e-001
1,361555e+003;7,527422e-001
1,363483e+003;7,825568e-001
1,365412e+003;8,300884e-001
1,367341e+003;8,803248e-001
1,369269e+003;9,216363e-001
1,371198e+003;9,366578e-001
1,373126e+003;9,289529e-001
1,375055e+003;8,994321e-001
1,376983e+003;8,689134e-001
1,378912e+003;8,396233e-001
1,380840e+003;8,106415e-001
1,382769e+003;7,883244e-001
1,384698e+003;7,754732e-001
1,386626e+003;7,643464e-001
1,388555e+003;7,505853e-001
1,390483e+003;7,469410e-001
1,392412e+003;7,561885e-001
1,394340e+003;7,856505e-001
1,396269e+003;8,317238e-001
1,398197e+003;8,884857e-001
1,400126e+003;9,807557e-001
1,402054e+003;1,084797e+000
1,403983e+003;1,204045e+000
1,405911e+003;1,311833e+000
1,407840e+003;1,377510e+000
1,409769e+003;1,426994e+000
1,411697e+003;1,415101e+000
1,413626e+003;1,275043e+000
1,415554e+003;1,072580e+000
1,417483e+003;8,680657e-001
1,419411e+003;6,584038e-001
1,421340e+003;5,597767e-001
1,423268e+003;5,134438e-001
1,425197e+003;4,768924e-001
1,427125e+003;4,673502e-001
1,429054e+003;4,752454e-001
1,430983e+003;4,993635e-001
1,432911e+003;5,308541e-001
1,434840e+003;5,657979e-001
1,436768e+003;6,088948e-001
1,438697e+003;6,340564e-001
1,440625e+003;6,474236e-001
1,442554e+003;6,608428e-001
1,444482e+003;6,728594e-001
1,446411e+003;6,854570e-001
1,448340e+003;7,053326e-001
1,450268e+003;7,335368e-001
1,452197e+003;7,618729e-001
1,454125e+003;7,787507e-001
1,456054e+003;7,823502e-001
1,457982e+003;7,558788e-001
1,459911e+003;7,346421e-001
1,461839e+003;7,143151e-001
1,463768e+003;6,871284e-001
1,465697e+003;6,558696e-001
1,467625e+003;6,538681e-001
1,469554e+003;6,697239e-001
1,471482e+003;6,828992e-001
1,473411e+003;6,604108e-001
1,475339e+003;6,232719e-001
1,477268e+003;5,775517e-001
1,479196e+003;5,382929e-001
1,481125e+003;4,906515e-001
1,483053e+003;4,410303e-001
1,484982e+003;4,015555e-001
1,486911e+003;3,647129e-001
1,488839e+003;3,307733e-001
1,490768e+003;3,070496e-001
1,492696e+003;3,021123e-001
1,494625e+003;3,124116e-001
1,496553e+003;3,440344e-001
1,498482e+003;4,123696e-001
1,500410e+003;5,200717e-001
1,502339e+003;6,687465e-001
1,504267e+003;8,040893e-001
1,506196e+003;7,946869e-001
1,508125e+003;5,455116e-001
1,510053e+003;4,475993e-001
1,511982e+003;3,845793e-001
1,513910e+003;3,460765e-001
1,515839e+003;3,288352e-001
1,517767e+003;3,170761e-001
1,519696e+003;3,159147e-001
1,521624e+003;3,181415e-001
1,523553e+003;3,182959e-001
1,525481e+003;3,189958e-001
1,527410e+003;3,142773e-001
1,529339e+003;3,068626e-001
1,531267e+003;2,999879e-001
1,533196e+003;2,865528e-001
1,535124e+003;2,735437e-001
1,537053e+003;2,735597e-001
1,538981e+003;2,729793e-001
1,540910e+003;2,591721e-001
1,542838e+003;2,591233e-001
1,544767e+003;2,593798e-001
1,546695e+003;2,621124e-001
1,548624e+003;2,660082e-001
1,550553e+003;2,677512e-001
1,552481e+003;2,695574e-001
1,554410e+003;2,729101e-001
1,556338e+003;2,768001e-001
1,558267e+003;2,808457e-001
1,560195e+003;2,775002e-001
1,562124e+003;2,851148e-001
1,564052e+003;2,929396e-001
1,565981e+003;3,059723e-001
1,567910e+003;3,213516e-001
1,569838e+003;3,559329e-001
1,571767e+003;3,975933e-001
1,573695e+003;4,369834e-001
1,575624e+003;4,911515e-001
1,577552e+003;5,464867e-001
1,579481e+003;5,288110e-001
1,581409e+003;4,720545e-001
1,583338e+003;4,011254e-001
1,585266e+003;3,467083e-001
1,587195e+003;3,141704e-001
1,589124e+003;2,949701e-001
1,591052e+003;2,805567e-001
1,592981e+003;2,692799e-001
1,594909e+003;2,633129e-001
1,596838e+003;2,623123e-001
1,598766e+003;2,674914e-001
1,600695e+003;2,749591e-001
1,602623e+003;2,856491e-001
1,604552e+003;2,999348e-001
1,606480e+003;3,170749e-001
1,608409e+003;3,375575e-001
1,610338e+003;3,558483e-001
1,612266e+003;3,676738e-001
1,614195e+003;3,712135e-001
1,616123e+003;3,542638e-001
1,618052e+003;3,178106e-001
1,619980e+003;3,030058e-001
1,621909e+003;2,954452e-001
1,623837e+003;2,900719e-001
1,625766e+003;2,890714e-001
1,627694e+003;2,889363e-001
1,629623e+003;2,894783e-001
1,631552e+003;2,921836e-001
1,633480e+003;2,947180e-001
1,635409e+003;2,962291e-001
1,637337e+003;2,943953e-001
1,639266e+003;2,968644e-001
1,641194e+003;3,005537e-001
1,643123e+003;3,051639e-001
1,645051e+003;3,085997e-001
1,646980e+003;3,099598e-001
1,648909e+003;3,138305e-001
1,650837e+003;3,206556e-001
1,652766e+003;3,252605e-001
1,654694e+003;3,296585e-001
1,656623e+003;3,372495e-001
1,658551e+003;3,492984e-001
1,660480e+003;3,643262e-001
1,662408e+003;3,863511e-001
1,664337e+003;4,114441e-001
1,666266e+003;4,334041e-001
1,668194e+003;4,570060e-001
1,670123e+003;4,895950e-001
1,672051e+003;5,109590e-001
1,673980e+003;5,308641e-001
1,675908e+003;5,604200e-001
1,677837e+003;5,916592e-001
1,679765e+003;6,235279e-001
1,681694e+003;6,587968e-001
1,683622e+003;6,837862e-001
1,685551e+003;7,080491e-001
1,687479e+003;7,119232e-001
1,689408e+003;7,201064e-001
1,691337e+003;7,376431e-001
1,693265e+003;7,584606e-001
1,695194e+003;7,851322e-001
1,697122e+003;8,366425e-001
1,699051e+003;8,650935e-001
1,700979e+003;9,368424e-001
1,702908e+003;9,789749e-001
1,704836e+003;1,017715e+000
1,706765e+003;1,045274e+000
1,708693e+003;1,048465e+000
1,710622e+003;1,026274e+000
1,712551e+003;1,002637e+000
1,714479e+003;9,763939e-001
1,716408e+003;9,529393e-001
1,718336e+003;9,484337e-001
1,720265e+003;9,704264e-001
1,722193e+003;9,839426e-001
1,724122e+003;1,010289e+000
1,726050e+003;1,045404e+000
1,727979e+003;1,092696e+000
1,729908e+003;1,139707e+000
1,731836e+003;1,189031e+000
1,733765e+003;1,269212e+000
1,735693e+003;1,423806e+000
1,737622e+003;1,465083e+000
1,739550e+003;1,531892e+000
1,741479e+003;1,590232e+000
1,743407e+003;1,618588e+000
1,745336e+003;1,537637e+000
1,747265e+003;1,390887e+000
1,749193e+003;1,177500e+000
1,751122e+003;9,772049e-001
1,753050e+003;8,440397e-001
1,754979e+003;7,683831e-001
1,756907e+003;6,797078e-001
1,758836e+003;6,153702e-001
1,760764e+003;5,706545e-001
1,762693e+003;5,212093e-001
1,764621e+003;4,923676e-001
1,766550e+003;4,700147e-001
1,768479e+003;4,455459e-001
1,770407e+003;4,293652e-001
1,772336e+003;4,061159e-001
1,774264e+003;3,876609e-001
1,776193e+003;3,775780e-001
1,778121e+003;3,682830e-001
1,780050e+003;3,573645e-001
1,781978e+003;3,474249e-001
1,783907e+003;3,411906e-001
1,785835e+003;3,323707e-001
1,787764e+003;3,267330e-001
1,789693e+003;3,228129e-001
1,791621e+003;3,141760e-001
1,793550e+003;3,059872e-001
1,795478e+003;3,045024e-001
1,797407e+003;3,021694e-001
1,799335e+003;2,996617e-001
1,801264e+003;2,959142e-001
1,803192e+003;2,928808e-001
1,805121e+003;2,917585e-001
1,807049e+003;2,921371e-001
1,808978e+003;2,908378e-001
1,810907e+003;2,890674e-001
1,812835e+003;2,890593e-001
1,814764e+003;2,902599e-001
1,816692e+003;2,900347e-001
1,818621e+003;2,900634e-001
1,820549e+003;2,903294e-001
1,822478e+003;2,897386e-001
1,824406e+003;2,868596e-001
1,826335e+003;2,831927e-001
1,828264e+003;2,806231e-001
1,830192e+003;2,726849e-001
1,832121e+003;2,666879e-001
1,834049e+003;2,620250e-001
1,835978e+003;2,543316e-001
1,837906e+003;2,462252e-001
1,839835e+003;2,397634e-001
1,841763e+003;2,356295e-001
1,843692e+003;2,283916e-001
1,845620e+003;2,187039e-001
1,847549e+003;2,137688e-001
1,849478e+003;2,090398e-001
1,851406e+003;2,030053e-001
1,853335e+003;1,964435e-001
1,855263e+003;1,915393e-001
1,857192e+003;1,880966e-001
1,859120e+003;1,850705e-001
1,861049e+003;1,824627e-001
1,862977e+003;1,802059e-001
1,864906e+003;1,787151e-001
1,866834e+003;1,771096e-001
1,868763e+003;1,734107e-001
1,870692e+003;1,703953e-001
1,872620e+003;1,702708e-001
1,874549e+003;1,702226e-001
1,876477e+003;1,703666e-001
1,878406e+003;1,702031e-001
1,880334e+003;1,695138e-001
1,882263e+003;1,685652e-001
1,884191e+003;1,683076e-001
1,886120e+003;1,682039e-001
1,888048e+003;1,688996e-001
1,889977e+003;1,689773e-001
1,891906e+003;1,699243e-001
1,893834e+003;1,712208e-001
1,895763e+003;1,715405e-001
1,897691e+003;1,720524e-001
1,899620e+003;1,736643e-001
1,901548e+003;1,750509e-001
1,903477e+003;1,764958e-001
1,905405e+003;1,778597e-001
1,907334e+003;1,791057e-001
1,909262e+003;1,798175e-001
1,911191e+003;1,812731e-001
1,913120e+003;1,829188e-001
1,915048e+003;1,854241e-001
1,916977e+003;1,877158e-001
1,918905e+003;1,888095e-001
1,920834e+003;1,911306e-001
1,922762e+003;1,935580e-001
1,924691e+003;1,957125e-001
1,926619e+003;1,991843e-001
1,928548e+003;2,028691e-001
1,930477e+003;2,073697e-001
1,932405e+003;2,117803e-001
1,934334e+003;2,165466e-001
1,936262e+003;2,219299e-001
1,938191e+003;2,279340e-001
1,940119e+003;2,345187e-001
1,942048e+003;2,414541e-001
1,943976e+003;2,479089e-001
1,945905e+003;2,541842e-001
1,947833e+003;2,595904e-001
1,949762e+003;2,648807e-001
1,951691e+003;2,678347e-001
1,953619e+003;2,696699e-001
1,955548e+003;2,704244e-001
1,957476e+003;2,702071e-001
1,959405e+003;2,680679e-001
1,961333e+003;2,630397e-001
1,963262e+003;2,565722e-001
1,965190e+003;2,497217e-001
1,967119e+003;2,408618e-001
1,969047e+003;2,333207e-001
1,970976e+003;2,280107e-001
1,972905e+003;2,232228e-001
1,974833e+003;2,188228e-001
1,976762e+003;2,148289e-001
1,978690e+003;2,111254e-001
1,980619e+003;2,092357e-001
1,982547e+003;2,070422e-001
1,984476e+003;2,038188e-001
1,986404e+003;2,010863e-001
1,988333e+003;1,985204e-001
1,990261e+003;1,953389e-001
1,992190e+003;1,920502e-001
1,994119e+003;1,896735e-001
1,996047e+003;1,877739e-001
1,997976e+003;1,847820e-001
1,999904e+003;1,820870e-001
2,001833e+003;1,793616e-001
2,003761e+003;1,769405e-001
2,005690e+003;1,747693e-001
2,007618e+003;1,735176e-001
2,009547e+003;1,718079e-001
2,011476e+003;1,698077e-001
2,013404e+003;1,676869e-001
2,015333e+003;1,669017e-001
2,017261e+003;1,663055e-001
2,019190e+003;1,652755e-001
2,021118e+003;1,636288e-001
2,023047e+003;1,619093e-001
2,024975e+003;1,607058e-001
2,026904e+003;1,602183e-001
2,028833e+003;1,593193e-001
2,030761e+003;1,586288e-001
2,032690e+003;1,581161e-001
2,034618e+003;1,581860e-001
2,036547e+003;1,579494e-001
2,038475e+003;1,579340e-001
2,040404e+003;1,579554e-001
2,042332e+003;1,582056e-001
2,044261e+003;1,590411e-001
2,046189e+003;1,601230e-001
2,048118e+003;1,607920e-001
2,050047e+003;1,618566e-001
2,051975e+003;1,625216e-001
2,053904e+003;1,637885e-001
2,055832e+003;1,650772e-001
2,057761e+003;1,662497e-001
2,059689e+003;1,677009e-001
2,061618e+003;1,702909e-001
2,063546e+003;1,736505e-001
2,065475e+003;1,765093e-001
2,067404e+003;1,785503e-001
2,069332e+003;1,810301e-001
2,071260e+003;1,835872e-001
2,073189e+003;1,866657e-001
2,075118e+003;1,893295e-001
2,077046e+003;1,912707e-001
2,078975e+003;1,929841e-001
2,080903e+003;1,944429e-001
2,082832e+003;1,961905e-001
2,084760e+003;1,983232e-001
