5,554218e+002;1,917823e-001
5,573504e+002;1,917892e-001
5,592789e+002;1,903550e-001
5,612075e+002;1,905592e-001
5,631360e+002;1,913041e-001
5,650646e+002;1,934372e-001
5,669931e+002;1,878646e-001
5,689217e+002;1,904457e-001
5,708502e+002;1,947623e-001
5,727787e+002;1,994075e-001
5,747073e+002;2,009597e-001
5,766359e+002;1,989977e-001
5,785644e+002;2,000045e-001
5,804930e+002;2,014098e-001
5,824215e+002;2,009038e-001
5,843500e+002;2,048091e-001
5,862786e+002;2,083039e-001
5,882072e+002;2,102085e-001
5,901357e+002;2,166726e-001
5,920643e+002;2,203267e-001
5,939928e+002;2,208565e-001
5,959213e+002;2,230861e-001
5,978499e+002;2,220086e-001
5,997784e+002;2,180303e-001
6,017070e+002;2,213350e-001
6,036355e+002;2,340969e-001
6,055641e+002;2,423591e-001
6,074926e+002;2,469095e-001
6,094211e+002;2,472330e-001
6,113497e+002;2,558151e-001
6,132783e+002;2,666536e-001
6,152068e+002;2,710609e-001
6,171354e+002;2,691191e-001
6,190639e+002;2,715918e-001
6,209924e+002;2,797011e-001
6,229210e+002;2,900463e-001
6,248495e+002;2,991414e-001
6,267781e+002;3,091010e-001
6,287067e+002;3,127490e-001
6,306352e+002;3,095884e-001
6,325637e+002;3,020822e-001
6,344923e+002;3,044082e-001
6,364208e+002;3,173579e-001
6,383494e+002;3,237398e-001
6,402780e+002;3,257464e-001
6,422065e+002;3,412855e-001
6,441350e+002;3,551843e-001
6,460636e+002;3,609411e-001
6,479921e+002;3,566366e-001
6,499207e+002;3,542743e-001
6,518492e+002;3,604499e-001
6,537778e+002;3,698603e-001
6,557063e+002;3,803338e-001
6,576349e+002;3,858742e-001
6,595634e+002;3,856181e-001
6,614919e+002;3,952311e-001
6,634205e+002;4,034661e-001
6,653491e+002;4,114217e-001
6,672776e+002;4,212056e-001
6,692062e+002;4,277722e-001
6,711347e+002;4,342999e-001
6,730632e+002;4,515496e-001
6,749918e+002;4,706306e-001
6,769203e+002;4,698494e-001
6,788489e+002;4,631358e-001
6,807775e+002;4,771850e-001
6,827060e+002;5,016216e-001
6,846345e+002;5,184053e-001
6,865631e+002;5,266155e-001
6,884916e+002;5,333740e-001
6,904202e+002;5,365513e-001
6,923488e+002;5,350301e-001
6,942773e+002;5,384945e-001
6,962058e+002;5,495750e-001
6,981344e+002;5,527209e-001
7,000629e+002;5,573779e-001
7,019915e+002;5,667000e-001
7,039200e+002;5,638808e-001
7,058486e+002;5,616126e-001
7,077771e+002;5,617136e-001
7,097057e+002;5,566037e-001
7,116342e+002;5,522537e-001
7,135627e+002;5,406652e-001
7,154913e+002;5,188018e-001
7,174199e+002;4,904381e-001
7,193484e+002;4,556831e-001
7,212770e+002;4,108601e-001
7,232055e+002;3,794462e-001
7,251340e+002;3,645195e-001
7,270626e+002;3,580934e-001
7,289911e+002;3,628202e-001
7,309197e+002;3,826533e-001
7,328483e+002;4,176634e-001
7,347768e+002;4,669757e-001
7,367053e+002;5,060112e-001
7,386339e+002;5,278139e-001
7,405624e+002;5,398593e-001
7,424910e+002;5,478792e-001
7,444196e+002;5,708134e-001
7,463481e+002;5,995902e-001
7,482766e+002;6,242403e-001
7,502052e+002;6,580429e-001
7,521337e+002;7,095205e-001
7,540623e+002;7,562719e-001
7,559908e+002;7,687706e-001
7,579194e+002;7,567384e-001
7,598479e+002;7,185568e-001
7,617765e+002;6,608205e-001
7,637050e+002;6,041842e-001
7,656335e+002;5,528542e-001
7,675621e+002;5,093355e-001
7,694907e+002;4,761183e-001
7,714192e+002;4,462058e-001
7,733478e+002;4,206491e-001
7,752763e+002;3,949830e-001
7,772048e+002;3,687038e-001
7,791334e+002;3,533012e-001
7,810620e+002;3,412512e-001
7,829905e+002;3,218883e-001
7,849191e+002;3,015379e-001
7,868476e+002;2,830009e-001
7,887761e+002;2,687706e-001
7,907047e+002;2,599046e-001
7,926332e+002;2,488324e-001
7,945618e+002;2,355275e-001
7,964903e+002;2,272723e-001
7,984189e+002;2,208106e-001
8,003474e+002;2,184649e-001
8,022759e+002;2,201522e-001
8,042045e+002;2,186561e-001
8,061331e+002;2,158286e-001
8,080616e+002;2,134198e-001
8,099902e+002;2,112872e-001
8,119187e+002;2,141369e-001
8,138472e+002;2,177338e-001
8,157758e+002;2,169663e-001
8,177043e+002;2,109826e-001
8,196329e+002;2,084285e-001
8,215615e+002;2,115282e-001
8,234900e+002;2,127140e-001
8,254185e+002;2,137069e-001
8,273471e+002;2,174419e-001
8,292756e+002;2,174137e-001
8,312042e+002;2,175769e-001
8,331328e+002;2,215988e-001
8,350613e+002;2,250663e-001
8,369898e+002;2,275000e-001
8,389184e+002;2,360802e-001
8,408469e+002;2,496570e-001
8,427755e+002;2,680676e-001
8,447040e+002;2,893002e-001
8,466326e+002;3,034569e-001
8,485611e+002;3,047392e-001
8,504897e+002;3,070887e-001
8,524182e+002;3,202426e-001
8,543467e+002;3,503891e-001
8,562753e+002;3,908972e-001
8,582039e+002;4,426968e-001
8,601324e+002;5,008965e-001
8,620610e+002;5,538470e-001
8,639895e+002;6,020482e-001
8,659180e+002;6,515934e-001
8,678466e+002;6,903729e-001
8,697751e+002;7,261371e-001
8,717037e+002;7,398106e-001
8,736323e+002;7,111216e-001
8,755608e+002;6,379029e-001
8,774893e+002;5,505239e-001
8,794179e+002;4,746075e-001
8,813464e+002;4,142741e-001
8,832750e+002;3,703347e-001
8,852036e+002;3,453348e-001
8,871321e+002;3,350668e-001
8,890606e+002;3,396431e-001
8,909892e+002;3,477170e-001
8,929177e+002;3,516169e-001
8,948463e+002;3,530714e-001
8,967748e+002;3,588589e-001
8,987034e+002;3,577699e-001
9,006319e+002;3,522543e-001
9,025605e+002;3,480094e-001
9,044890e+002;3,477779e-001
9,064175e+002;3,482356e-001
9,083461e+002;3,477316e-001
9,102747e+002;3,511294e-001
9,122032e+002;3,563149e-001
9,141318e+002;3,634934e-001
9,160603e+002;3,722264e-001
9,179888e+002;3,734449e-001
9,199174e+002;3,733326e-001
9,218459e+002;3,713302e-001
9,237745e+002;3,662987e-001
9,257031e+002;3,594691e-001
9,276316e+002;3,509963e-001
9,295601e+002;3,377463e-001
9,314887e+002;3,266957e-001
9,334172e+002;3,197454e-001
9,353458e+002;3,181342e-001
9,372744e+002;3,192064e-001
9,392029e+002;3,235165e-001
9,411314e+002;3,273617e-001
9,430600e+002;3,330795e-001
9,449885e+002;3,416528e-001
9,469171e+002;3,498093e-001
9,488456e+002;3,587323e-001
9,507742e+002;3,728326e-001
9,527027e+002;3,891198e-001
9,546313e+002;4,054562e-001
9,565598e+002;4,087002e-001
9,584883e+002;3,960776e-001
9,604169e+002;3,675018e-001
9,623455e+002;3,392098e-001
9,642740e+002;3,224888e-001
9,662026e+002;3,113002e-001
9,681311e+002;3,045107e-001
9,700596e+002;3,025626e-001
9,719882e+002;3,018909e-001
9,739167e+002;3,030348e-001
9,758453e+002;3,036064e-001
9,777739e+002;3,055036e-001
9,797024e+002;3,112684e-001
9,816309e+002;3,181634e-001
9,835595e+002;3,214549e-001
9,854880e+002;3,248851e-001
9,874166e+002;3,271847e-001
9,893452e+002;3,313348e-001
9,912737e+002;3,365441e-001
9,932022e+002;3,394575e-001
9,951307e+002;3,434102e-001
9,970593e+002;3,491285e-001
9,989879e+002;3,577700e-001
1,000916e+003;3,652398e-001
1,002845e+003;3,706912e-001
1,004773e+003;3,805230e-001
1,006702e+003;3,957726e-001
1,008631e+003;4,161858e-001
1,010559e+003;4,386385e-001
1,012488e+003;4,643958e-001
1,014416e+003;5,019006e-001
1,016345e+003;5,502071e-001
1,018273e+003;6,080794e-001
1,020202e+003;6,716648e-001
1,022130e+003;7,321250e-001
1,024059e+003;7,880204e-001
1,025988e+003;8,477786e-001
1,027916e+003;9,234366e-001
1,029845e+003;9,962127e-001
1,031773e+003;1,053050e+000
1,033702e+003;1,126530e+000
1,035630e+003;1,217077e+000
1,037559e+003;1,318366e+000
1,039487e+003;1,433451e+000
1,041416e+003;1,488708e+000
1,043344e+003;1,515261e+000
1,045273e+003;1,520948e+000
1,047202e+003;1,531318e+000
1,049130e+003;1,518304e+000
1,051059e+003;1,465014e+000
1,052987e+003;1,439904e+000
1,054916e+003;1,437655e+000
1,056844e+003;1,407254e+000
1,058773e+003;1,358890e+000
1,060701e+003;1,308969e+000
1,062630e+003;1,292910e+000
1,064558e+003;1,285644e+000
1,066487e+003;1,316140e+000
1,068416e+003;1,386941e+000
1,070344e+003;1,427346e+000
1,072273e+003;1,474059e+000
1,074201e+003;1,516536e+000
1,076130e+003;1,491031e+000
1,078058e+003;1,449711e+000
1,079987e+003;1,404460e+000
1,081915e+003;1,384896e+000
1,083844e+003;1,375271e+000
1,085773e+003;1,353940e+000
1,087701e+003;1,353704e+000
1,089630e+003;1,369132e+000
1,091558e+003;1,366124e+000
1,093487e+003;1,379374e+000
1,095415e+003;1,412583e+000
1,097344e+003;1,458725e+000
1,099272e+003;1,446993e+000
1,101201e+003;1,468141e+000
1,103129e+003;1,543798e+000
1,105058e+003;1,607523e+000
1,106987e+003;1,605157e+000
1,108915e+003;1,591009e+000
1,110844e+003;1,645809e+000
1,112772e+003;1,711067e+000
1,114701e+003;1,688524e+000
1,116629e+003;1,660695e+000
1,118558e+003;1,662165e+000
1,120486e+003;1,635326e+000
1,122415e+003;1,610000e+000
1,124344e+003;1,618953e+000
1,126272e+003;1,620065e+000
1,128201e+003;1,615679e+000
1,130129e+003;1,667999e+000
1,132058e+003;1,709056e+000
1,133986e+003;1,675268e+000
1,135915e+003;1,655929e+000
1,137843e+003;1,720720e+000
1,139772e+003;1,767531e+000
1,141700e+003;1,813771e+000
1,143629e+003;1,846805e+000
1,145557e+003;1,776040e+000
1,147486e+003;1,647213e+000
1,149415e+003;1,475791e+000
1,151343e+003;1,354892e+000
1,153272e+003;1,300639e+000
1,155200e+003;1,248137e+000
1,157129e+003;1,207579e+000
1,159057e+003;1,199314e+000
1,160986e+003;1,201490e+000
1,162914e+003;1,227886e+000
1,164843e+003;1,292628e+000
1,166771e+003;1,364290e+000
1,168700e+003;1,439340e+000
1,170629e+003;1,488749e+000
1,172557e+003;1,524454e+000
1,174486e+003;1,556619e+000
1,176414e+003;1,551820e+000
1,178343e+003;1,529105e+000
1,180271e+003;1,516526e+000
1,182200e+003;1,509660e+000
1,184128e+003;1,516536e+000
1,186057e+003;1,516817e+000
1,187986e+003;1,497644e+000
1,189914e+003;1,522795e+000
1,191843e+003;1,593403e+000
1,193771e+003;1,649827e+000
1,195700e+003;1,666722e+000
1,197628e+003;1,694237e+000
1,199557e+003;1,741640e+000
1,201485e+003;1,745965e+000
1,203414e+003;1,749140e+000
1,205343e+003;1,759705e+000
1,207271e+003;1,732455e+000
1,209200e+003;1,731602e+000
1,211128e+003;1,742951e+000
1,213057e+003;1,758072e+000
1,214985e+003;1,796762e+000
1,216914e+003;1,853278e+000
1,218842e+003;1,818355e+000
1,220771e+003;1,765925e+000
1,222699e+003;1,765333e+000
1,224628e+003;1,784723e+000
1,226557e+003;1,799968e+000
1,228485e+003;1,845637e+000
1,230414e+003;1,814191e+000
1,232342e+003;1,734182e+000
1,234271e+003;1,679786e+000
1,236199e+003;1,642477e+000
1,238128e+003;1,618760e+000
1,240056e+003;1,573020e+000
1,241985e+003;1,513090e+000
1,243913e+003;1,478199e+000
1,245842e+003;1,445776e+000
1,247771e+003;1,413214e+000
1,249699e+003;1,380315e+000
1,251628e+003;1,370651e+000
1,253556e+003;1,375270e+000
1,255485e+003;1,372744e+000
1,257413e+003;1,369713e+000
1,259342e+003;1,385181e+000
1,261270e+003;1,402657e+000
1,263199e+003;1,419888e+000
1,265127e+003;1,429476e+000
1,267056e+003;1,443955e+000
1,268985e+003;1,442144e+000
1,270913e+003;1,428234e+000
1,272842e+003;1,395892e+000
1,274770e+003;1,352410e+000
1,276699e+003;1,285492e+000
1,278627e+003;1,196085e+000
1,280556e+003;1,094968e+000
1,282484e+003;9,968165e-001
1,284413e+003;9,171901e-001
1,286342e+003;8,628183e-001
1,288270e+003;8,381244e-001
1,290199e+003;8,533689e-001
1,292127e+003;8,932864e-001
1,294056e+003;9,308280e-001
1,295984e+003;9,467900e-001
1,297913e+003;9,515268e-001
1,299841e+003;9,565142e-001
1,301770e+003;9,574314e-001
1,303698e+003;9,485803e-001
1,305627e+003;9,304913e-001
1,307556e+003;8,998322e-001
1,309484e+003;8,721128e-001
1,311413e+003;8,466132e-001
1,313341e+003;8,226308e-001
1,315270e+003;8,065103e-001
1,317198e+003;7,961565e-001
1,319127e+003;7,857844e-001
1,321055e+003;7,782774e-001
1,322984e+003;7,722413e-001
1,324912e+003;7,708028e-001
1,326841e+003;7,714466e-001
1,328770e+003;7,763329e-001
1,330698e+003;7,898033e-001
1,332627e+003;8,142043e-001
1,334555e+003;8,436700e-001
1,336484e+003;8,741904e-001
1,338412e+003;9,120251e-001
1,340341e+003;9,649886e-001
1,342269e+003;1,016798e+000
1,344198e+003;1,080013e+000
1,346126e+003;1,154442e+000
1,348055e+003;1,224760e+000
1,349984e+003;1,304200e+000
1,351912e+003;1,398151e+000
1,353841e+003;1,482147e+000
1,355769e+003;1,547548e+000
1,357698e+003;1,584761e+000
1,359626e+003;1,599850e+000
1,361555e+003;1,597100e+000
1,363483e+003;1,615252e+000
1,365412e+003;1,617926e+000
1,367341e+003;1,606343e+000
1,369269e+003;1,583097e+000
1,371198e+003;1,535875e+000
1,373126e+003;1,438559e+000
1,375055e+003;1,361087e+000
1,376983e+003;1,388879e+000
1,378912e+003;1,494042e+000
1,380840e+003;1,596079e+000
1,382769e+003;1,663909e+000
1,384698e+003;1,684522e+000
1,386626e+003;1,617288e+000
1,388555e+003;1,474204e+000
1,390483e+003;1,344087e+000
1,392412e+003;1,178997e+000
1,394340e+003;9,635614e-001
1,396269e+003;7,628593e-001
1,398197e+003;6,405964e-001
1,400126e+003;5,445735e-001
1,402054e+003;4,970455e-001
1,403983e+003;4,620719e-001
1,405911e+003;4,312893e-001
1,407840e+003;4,116054e-001
1,409769e+003;3,999920e-001
1,411697e+003;3,901023e-001
1,413626e+003;3,849632e-001
1,415554e+003;3,825668e-001
1,417483e+003;3,822492e-001
1,419411e+003;3,819723e-001
1,421340e+003;3,863975e-001
1,423268e+003;3,927808e-001
1,425197e+003;4,048915e-001
1,427125e+003;4,191408e-001
1,429054e+003;4,406519e-001
1,430983e+003;4,726032e-001
1,432911e+003;5,133268e-001
1,434840e+003;5,611853e-001
1,436768e+003;6,712363e-001
1,438697e+003;8,226706e-001
1,440625e+003;9,734526e-001
1,442554e+003;1,163957e+000
1,444482e+003;1,352608e+000
1,446411e+003;1,486264e+000
1,448340e+003;1,610980e+000
1,450268e+003;1,628802e+000
1,452197e+003;1,657951e+000
1,454125e+003;1,695253e+000
1,456054e+003;1,734936e+000
1,457982e+003;1,619641e+000
1,459911e+003;1,609215e+000
1,461839e+003;1,530542e+000
1,463768e+003;1,362147e+000
1,465697e+003;1,056596e+000
1,467625e+003;8,518274e-001
1,469554e+003;7,131186e-001
1,471482e+003;5,997638e-001
1,473411e+003;4,678949e-001
1,475339e+003;4,133901e-001
1,477268e+003;3,775278e-001
1,479196e+003;3,564079e-001
1,481125e+003;3,375688e-001
1,483053e+003;3,249851e-001
1,484982e+003;3,178093e-001
1,486911e+003;3,095212e-001
1,488839e+003;2,988150e-001
1,490768e+003;2,918221e-001
1,492696e+003;2,897947e-001
1,494625e+003;2,910547e-001
1,496553e+003;2,871745e-001
1,498482e+003;2,830199e-001
1,500410e+003;2,803186e-001
1,502339e+003;2,796461e-001
1,504267e+003;2,795399e-001
1,506196e+003;2,790263e-001
1,508125e+003;2,709552e-001
1,510053e+003;2,738203e-001
1,511982e+003;2,735522e-001
1,513910e+003;2,735606e-001
1,515839e+003;2,737939e-001
1,517767e+003;2,725844e-001
1,519696e+003;2,722242e-001
1,521624e+003;2,697897e-001
1,523553e+003;2,656937e-001
1,525481e+003;2,647036e-001
1,527410e+003;2,589467e-001
1,529339e+003;2,565107e-001
1,531267e+003;2,560637e-001
1,533196e+003;2,514631e-001
1,535124e+003;2,472960e-001
1,537053e+003;2,511977e-001
1,538981e+003;2,525762e-001
1,540910e+003;2,416871e-001
1,542838e+003;2,382538e-001
1,544767e+003;2,402010e-001
1,546695e+003;2,395556e-001
1,548624e+003;2,386356e-001
1,550553e+003;2,348757e-001
1,552481e+003;2,349224e-001
1,554410e+003;2,351322e-001
1,556338e+003;2,384990e-001
1,558267e+003;2,432609e-001
1,560195e+003;2,328771e-001
1,562124e+003;2,311707e-001
1,564052e+003;2,308022e-001
1,565981e+003;2,299792e-001
1,567910e+003;2,322837e-001
1,569838e+003;2,302251e-001
1,571767e+003;2,293823e-001
1,573695e+003;2,326249e-001
1,575624e+003;2,343692e-001
1,577552e+003;2,304558e-001
1,579481e+003;2,318565e-001
1,581409e+003;2,349192e-001
1,583338e+003;2,372612e-001
1,585266e+003;2,377570e-001
1,587195e+003;2,379870e-001
1,589124e+003;2,396602e-001
1,591052e+003;2,425765e-001
1,592981e+003;2,442925e-001
1,594909e+003;2,434582e-001
1,596838e+003;2,432758e-001
1,598766e+003;2,462505e-001
1,600695e+003;2,484312e-001
1,602623e+003;2,486721e-001
1,604552e+003;2,496931e-001
1,606480e+003;2,526659e-001
1,608409e+003;2,552404e-001
1,610338e+003;2,575311e-001
1,612266e+003;2,592420e-001
1,614195e+003;2,606193e-001
1,616123e+003;2,614830e-001
1,618052e+003;2,632528e-001
1,619980e+003;2,658294e-001
1,621909e+003;2,668734e-001
1,623837e+003;2,654813e-001
1,625766e+003;2,666405e-001
1,627694e+003;2,666920e-001
1,629623e+003;2,655191e-001
1,631552e+003;2,665998e-001
1,633480e+003;2,684329e-001
1,635409e+003;2,662304e-001
1,637337e+003;2,634015e-001
1,639266e+003;2,671941e-001
1,641194e+003;2,700808e-001
1,643123e+003;2,721133e-001
1,645051e+003;2,742681e-001
1,646980e+003;2,713409e-001
1,648909e+003;2,719735e-001
1,650837e+003;2,779281e-001
1,652766e+003;2,787744e-001
1,654694e+003;2,777703e-001
1,656623e+003;2,843160e-001
1,658551e+003;2,885019e-001
1,660480e+003;2,919940e-001
1,662408e+003;2,950929e-001
1,664337e+003;2,979355e-001
1,666266e+003;3,032866e-001
1,668194e+003;3,080824e-001
1,670123e+003;3,104813e-001
1,672051e+003;3,128922e-001
1,673980e+003;3,170023e-001
1,675908e+003;3,194764e-001
1,677837e+003;3,251462e-001
1,679765e+003;3,303091e-001
1,681694e+003;3,339652e-001
1,683622e+003;3,380537e-001
1,685551e+003;3,439475e-001
1,687479e+003;3,511137e-001
1,689408e+003;3,602279e-001
1,691337e+003;3,707086e-001
1,693265e+003;3,810669e-001
1,695194e+003;3,924743e-001
1,697122e+003;4,067714e-001
1,699051e+003;4,200174e-001
1,700979e+003;4,453093e-001
1,702908e+003;4,625896e-001
1,704836e+003;4,847741e-001
1,706765e+003;5,185090e-001
1,708693e+003;5,534160e-001
1,710622e+003;5,940377e-001
1,712551e+003;6,399707e-001
1,714479e+003;6,850059e-001
1,716408e+003;7,384854e-001
1,718336e+003;7,945433e-001
1,720265e+003;8,375941e-001
1,722193e+003;8,649584e-001
1,724122e+003;9,044667e-001
1,726050e+003;9,366040e-001
1,727979e+003;9,766181e-001
1,729908e+003;1,035856e+000
1,731836e+003;1,111822e+000
1,733765e+003;1,200644e+000
1,735693e+003;1,364556e+000
1,737622e+003;1,419613e+000
1,739550e+003;1,483128e+000
1,741479e+003;1,484087e+000
1,743407e+003;1,498464e+000
1,745336e+003;1,484225e+000
1,747265e+003;1,471891e+000
1,749193e+003;1,431827e+000
1,751122e+003;1,461211e+000
1,753050e+003;1,479467e+000
1,754979e+003;1,498269e+000
1,756907e+003;1,497830e+000
1,758836e+003;1,535723e+000
1,760764e+003;1,538915e+000
1,762693e+003;1,579801e+000
1,764621e+003;1,611478e+000
1,766550e+003;1,654162e+000
1,768479e+003;1,652843e+000
1,770407e+003;1,683921e+000
1,772336e+003;1,660028e+000
1,774264e+003;1,708592e+000
1,776193e+003;1,708552e+000
1,778121e+003;1,758973e+000
1,780050e+003;1,746086e+000
1,781978e+003;1,745430e+000
1,783907e+003;1,691104e+000
1,785835e+003;1,610709e+000
1,787764e+003;1,467229e+000
1,789693e+003;1,336973e+000
1,791621e+003;1,142399e+000
1,793550e+003;9,777440e-001
1,795478e+003;8,863915e-001
1,797407e+003;8,166370e-001
1,799335e+003;7,519607e-001
1,801264e+003;6,911702e-001
1,803192e+003;6,453586e-001
1,805121e+003;6,141441e-001
1,807049e+003;5,865817e-001
1,808978e+003;5,608018e-001
1,810907e+003;5,331846e-001
1,812835e+003;5,109079e-001
1,814764e+003;4,950846e-001
1,816692e+003;4,785617e-001
1,818621e+003;4,614696e-001
1,820549e+003;4,448598e-001
1,822478e+003;4,302635e-001
1,824406e+003;4,136612e-001
1,826335e+003;3,952212e-001
1,828264e+003;3,836772e-001
1,830192e+003;3,641869e-001
1,832121e+003;3,469928e-001
1,834049e+003;3,341263e-001
1,835978e+003;3,211112e-001
1,837906e+003;3,087464e-001
1,839835e+003;2,974803e-001
1,841763e+003;2,896473e-001
1,843692e+003;2,793671e-001
1,845620e+003;2,678450e-001
1,847549e+003;2,623608e-001
1,849478e+003;2,563668e-001
1,851406e+003;2,518763e-001
1,853335e+003;2,484826e-001
1,855263e+003;2,437839e-001
1,857192e+003;2,399108e-001
1,859120e+003;2,372077e-001
1,861049e+003;2,337350e-001
1,862977e+003;2,305874e-001
1,864906e+003;2,293943e-001
1,866834e+003;2,276717e-001
1,868763e+003;2,231912e-001
1,870692e+003;2,208378e-001
1,872620e+003;2,214833e-001
1,874549e+003;2,204178e-001
1,876477e+003;2,191770e-001
1,878406e+003;2,182367e-001
1,880334e+003;2,174327e-001
1,882263e+003;2,167687e-001
1,884191e+003;2,155723e-001
1,886120e+003;2,139912e-001
1,888048e+003;2,142138e-001
1,889977e+003;2,128819e-001
1,891906e+003;2,120907e-001
1,893834e+003;2,122378e-001
1,895763e+003;2,106643e-001
1,897691e+003;2,096372e-001
1,899620e+003;2,098027e-001
1,901548e+003;2,093011e-001
1,903477e+003;2,094172e-001
1,905405e+003;2,086968e-001
1,907334e+003;2,080856e-001
1,909262e+003;2,071404e-001
1,911191e+003;2,067374e-001
1,913120e+003;2,067285e-001
1,915048e+003;2,061686e-001
1,916977e+003;2,047353e-001
1,918905e+003;2,024428e-001
1,920834e+003;2,019618e-001
1,922762e+003;2,002223e-001
1,924691e+003;1,980444e-001
1,926619e+003;1,976400e-001
1,928548e+003;1,965218e-001
1,930477e+003;1,964387e-001
1,932405e+003;1,964663e-001
1,934334e+003;1,966898e-001
1,936262e+003;1,968800e-001
1,938191e+003;1,970195e-001
1,940119e+003;1,992169e-001
1,942048e+003;2,013507e-001
1,943976e+003;2,019367e-001
1,945905e+003;2,046219e-001
1,947833e+003;2,064089e-001
1,949762e+003;2,080419e-001
1,951691e+003;2,100486e-001
1,953619e+003;2,113810e-001
1,955548e+003;2,128904e-001
1,957476e+003;2,150740e-001
1,959405e+003;2,166336e-001
1,961333e+003;2,183872e-001
1,963262e+003;2,192005e-001
1,965190e+003;2,199971e-001
1,967119e+003;2,195771e-001
1,969047e+003;2,190323e-001
1,970976e+003;2,183959e-001
1,972905e+003;2,171219e-001
1,974833e+003;2,155629e-001
1,976762e+003;2,138806e-001
1,978690e+003;2,112478e-001
1,980619e+003;2,087047e-001
1,982547e+003;2,066205e-001
1,984476e+003;2,052733e-001
1,986404e+003;2,043699e-001
1,988333e+003;2,040738e-001
1,990261e+003;2,035384e-001
1,992190e+003;2,029900e-001
1,994119e+003;2,031070e-001
1,996047e+003;2,040678e-001
1,997976e+003;2,045391e-001
1,999904e+003;2,048477e-001
2,001833e+003;2,038659e-001
2,003761e+003;2,024072e-001
2,005690e+003;2,009311e-001
2,007618e+003;1,995568e-001
2,009547e+003;1,976123e-001
2,011476e+003;1,957140e-001
2,013404e+003;1,937603e-001
2,015333e+003;1,920280e-001
2,017261e+003;1,900117e-001
2,019190e+003;1,887940e-001
2,021118e+003;1,875710e-001
2,023047e+003;1,863316e-001
2,024975e+003;1,850628e-001
2,026904e+003;1,847416e-001
2,028833e+003;1,841651e-001
2,030761e+003;1,841316e-001
2,032690e+003;1,842668e-001
2,034618e+003;1,850460e-001
2,036547e+003;1,863956e-001
2,038475e+003;1,880381e-001
2,040404e+003;1,893957e-001
2,042332e+003;1,908933e-001
2,044261e+003;1,929769e-001
2,046189e+003;1,960596e-001
2,048118e+003;1,993175e-001
2,050047e+003;2,025979e-001
2,051975e+003;2,052003e-001
2,053904e+003;2,078298e-001
2,055832e+003;2,111316e-001
2,057761e+003;2,140023e-001
2,059689e+003;2,157049e-001
2,061618e+003;2,180074e-001
2,063546e+003;2,198381e-001
2,065475e+003;2,215136e-001
2,067404e+003;2,232447e-001
2,069332e+003;2,256060e-001
2,071260e+003;2,273187e-001
2,073189e+003;2,286597e-001
2,075118e+003;2,294512e-001
2,077046e+003;2,307588e-001
2,078975e+003;2,330440e-001
2,080903e+003;2,346991e-001
2,082832e+003;2,341274e-001
2,084760e+003;2,343176e-001
