7,367053e+002;3,113937e-001
7,386339e+002;3,095375e-001
7,405624e+002;3,073770e-001
7,424910e+002;3,059996e-001
7,444196e+002;3,084624e-001
7,463481e+002;3,066938e-001
7,482766e+002;3,010685e-001
7,502052e+002;2,976916e-001
7,521337e+002;2,966389e-001
7,540623e+002;2,981695e-001
7,559908e+002;2,994373e-001
7,579194e+002;2,996574e-001
7,598479e+002;2,979396e-001
7,617765e+002;2,989574e-001
7,637050e+002;3,001029e-001
7,656335e+002;3,047571e-001
7,675621e+002;3,093561e-001
7,694907e+002;3,061411e-001
7,714192e+002;3,010666e-001
7,733478e+002;2,972419e-001
7,752763e+002;2,938151e-001
7,772048e+002;2,933239e-001
7,791334e+002;2,969047e-001
7,810620e+002;2,968715e-001
7,829905e+002;2,950787e-001
7,849191e+002;2,957580e-001
7,868476e+002;2,993312e-001
7,887761e+002;3,041076e-001
7,907047e+002;3,083130e-001
7,926332e+002;3,090023e-001
7,945618e+002;3,096094e-001
7,964903e+002;3,162853e-001
7,984189e+002;3,203527e-001
8,003474e+002;3,205726e-001
8,022759e+002;3,227969e-001
8,042045e+002;3,297681e-001
8,061331e+002;3,393925e-001
8,080616e+002;3,481933e-001
8,099902e+002;3,499765e-001
8,119187e+002;3,401689e-001
8,138472e+002;3,296634e-001
8,157758e+002;3,223878e-001
8,177043e+002;3,177586e-001
8,196329e+002;3,143886e-001
8,215615e+002;3,103732e-001
8,234900e+002;3,103180e-001
8,254185e+002;3,113105e-001
8,273471e+002;3,140768e-001
8,292756e+002;3,209873e-001
8,312042e+002;3,269016e-001
8,331328e+002;3,298446e-001
8,350613e+002;3,398218e-001
8,369898e+002;3,671829e-001
8,389184e+002;4,191012e-001
8,408469e+002;4,652872e-001
8,427755e+002;4,473461e-001
8,447040e+002;3,920715e-001
8,466326e+002;3,515892e-001
8,485611e+002;3,355551e-001
8,504897e+002;3,294054e-001
8,524182e+002;3,213089e-001
8,543467e+002;3,144437e-001
8,562753e+002;3,112127e-001
8,582039e+002;3,111329e-001
8,601324e+002;3,119072e-001
8,620610e+002;3,141613e-001
8,639895e+002;3,126255e-001
8,659180e+002;3,077774e-001
8,678466e+002;3,040772e-001
8,697751e+002;3,022013e-001
8,717037e+002;3,013071e-001
8,736323e+002;3,032186e-001
8,755608e+002;3,062275e-001
8,774893e+002;3,062275e-001
8,794179e+002;3,030979e-001
8,813464e+002;3,023680e-001
8,832750e+002;3,017878e-001
8,852036e+002;3,031141e-001
8,871321e+002;3,031891e-001
8,890606e+002;3,003320e-001
8,909892e+002;2,991480e-001
8,929177e+002;3,034873e-001
8,948463e+002;3,164604e-001
8,967748e+002;3,293730e-001
8,987034e+002;3,363763e-001
9,006319e+002;3,335149e-001
9,025605e+002;3,221261e-001
9,044890e+002;3,094785e-001
9,064175e+002;3,027970e-001
9,083461e+002;3,014802e-001
9,102747e+002;2,971959e-001
9,122032e+002;2,946745e-001
9,141318e+002;2,940906e-001
9,160603e+002;2,923009e-001
9,179888e+002;2,914106e-001
9,199174e+002;2,923239e-001
9,218459e+002;2,914827e-001
9,237745e+002;2,896438e-001
9,257031e+002;2,886618e-001
9,276316e+002;2,882242e-001
9,295601e+002;2,894835e-001
9,314887e+002;2,927335e-001
9,334172e+002;2,956193e-001
9,353458e+002;2,987944e-001
9,372744e+002;3,014897e-001
9,392029e+002;3,019573e-001
9,411314e+002;3,019010e-001
9,430600e+002;3,027331e-001
9,449885e+002;3,025088e-001
9,469171e+002;3,014418e-001
9,488456e+002;3,024023e-001
9,507742e+002;3,025296e-001
9,527027e+002;3,030828e-001
9,546313e+002;3,062634e-001
9,565598e+002;3,102446e-001
9,584883e+002;3,148899e-001
9,604169e+002;3,227111e-001
9,623455e+002;3,297722e-001
9,642740e+002;3,395212e-001
9,662026e+002;3,629169e-001
9,681311e+002;4,089129e-001
9,700596e+002;4,741299e-001
9,719882e+002;5,324784e-001
9,739167e+002;5,378737e-001
9,758453e+002;4,922110e-001
9,777739e+002;4,319739e-001
9,797024e+002;3,839296e-001
9,816309e+002;3,545765e-001
9,835595e+002;3,398640e-001
9,854880e+002;3,352141e-001
9,874166e+002;3,367841e-001
9,893452e+002;3,428913e-001
9,912737e+002;3,591153e-001
9,932022e+002;3,943632e-001
9,951307e+002;4,485814e-001
9,970593e+002;4,901026e-001
9,989879e+002;4,795338e-001
1,000916e+003;4,282939e-001
1,002845e+003;3,795002e-001
1,004773e+003;3,504885e-001
1,006702e+003;3,333731e-001
1,008631e+003;3,210656e-001
1,010559e+003;3,127389e-001
1,012488e+003;3,078627e-001
1,014416e+003;3,066272e-001
1,016345e+003;3,054331e-001
1,018273e+003;3,018145e-001
1,020202e+003;2,984484e-001
1,022130e+003;2,975783e-001
1,024059e+003;2,950791e-001
1,025988e+003;2,918001e-001
1,027916e+003;2,928640e-001
1,029845e+003;2,960486e-001
1,031773e+003;2,967762e-001
1,033702e+003;2,984587e-001
1,035630e+003;3,008657e-001
1,037559e+003;3,023143e-001
1,039487e+003;3,049210e-001
1,041416e+003;3,087942e-001
1,043344e+003;3,122264e-001
1,045273e+003;3,117882e-001
1,047202e+003;3,073792e-001
1,049130e+003;3,022875e-001
1,051059e+003;2,987714e-001
1,052987e+003;2,977273e-001
1,054916e+003;2,953291e-001
1,056844e+003;2,916319e-001
1,058773e+003;2,931208e-001
1,060701e+003;2,951636e-001
1,062630e+003;2,941789e-001
1,064558e+003;2,942877e-001
1,066487e+003;2,924311e-001
1,068416e+003;2,918617e-001
1,070344e+003;2,922556e-001
1,072273e+003;2,928232e-001
1,074201e+003;2,925453e-001
1,076130e+003;2,923299e-001
1,078058e+003;2,956887e-001
1,079987e+003;2,991563e-001
1,081915e+003;3,002405e-001
1,083844e+003;2,997383e-001
1,085773e+003;2,982081e-001
1,087701e+003;2,967244e-001
1,089630e+003;2,961111e-001
1,091558e+003;2,970748e-001
1,093487e+003;3,008222e-001
1,095415e+003;3,037299e-001
1,097344e+003;3,085686e-001
1,099272e+003;3,141091e-001
1,101201e+003;3,171101e-001
1,103129e+003;3,174748e-001
1,105058e+003;3,144042e-001
1,106987e+003;3,077935e-001
1,108915e+003;3,031658e-001
1,110844e+003;3,025157e-001
1,112772e+003;3,032798e-001
1,114701e+003;3,011334e-001
1,116629e+003;2,992899e-001
1,118558e+003;2,989890e-001
1,120486e+003;2,976394e-001
1,122415e+003;2,962406e-001
1,124344e+003;2,977182e-001
1,126272e+003;2,986486e-001
1,128201e+003;3,008439e-001
1,130129e+003;3,035004e-001
1,132058e+003;3,042991e-001
1,133986e+003;3,045428e-001
1,135915e+003;3,091922e-001
1,137843e+003;3,157580e-001
1,139772e+003;3,225048e-001
1,141700e+003;3,315196e-001
1,143629e+003;3,428446e-001
1,145557e+003;3,548176e-001
1,147486e+003;3,669477e-001
1,149415e+003;3,809109e-001
1,151343e+003;3,936135e-001
1,153272e+003;4,017133e-001
1,155200e+003;4,090422e-001
1,157129e+003;4,167015e-001
1,159057e+003;4,275531e-001
1,160986e+003;4,459296e-001
1,162914e+003;4,717582e-001
1,164843e+003;4,974987e-001
1,166771e+003;5,142342e-001
1,168700e+003;5,070740e-001
1,170629e+003;4,680227e-001
1,172557e+003;4,189502e-001
1,174486e+003;3,793679e-001
1,176414e+003;3,517232e-001
1,178343e+003;3,317587e-001
1,180271e+003;3,197835e-001
1,182200e+003;3,183991e-001
1,184128e+003;3,186203e-001
1,186057e+003;3,151650e-001
1,187986e+003;3,124787e-001
1,189914e+003;3,111834e-001
1,191843e+003;3,117600e-001
1,193771e+003;3,122204e-001
1,195700e+003;3,113118e-001
1,197628e+003;3,121611e-001
1,199557e+003;3,123504e-001
1,201485e+003;3,125454e-001
1,203414e+003;3,133673e-001
1,205343e+003;3,149487e-001
1,207271e+003;3,155267e-001
1,209200e+003;3,156076e-001
1,211128e+003;3,160840e-001
1,213057e+003;3,183634e-001
1,214985e+003;3,219686e-001
1,216914e+003;3,241829e-001
1,218842e+003;3,237545e-001
1,220771e+003;3,226453e-001
1,222699e+003;3,214382e-001
1,224628e+003;3,193657e-001
1,226557e+003;3,166571e-001
1,228485e+003;3,161575e-001
1,230414e+003;3,168842e-001
1,232342e+003;3,168202e-001
1,234271e+003;3,164140e-001
1,236199e+003;3,165364e-001
1,238128e+003;3,175810e-001
1,240056e+003;3,176863e-001
1,241985e+003;3,188173e-001
1,243913e+003;3,214868e-001
1,245842e+003;3,233120e-001
1,247771e+003;3,272907e-001
1,249699e+003;3,345381e-001
1,251628e+003;3,463000e-001
1,253556e+003;3,616306e-001
1,255485e+003;3,695635e-001
1,257413e+003;3,623474e-001
1,259342e+003;3,475535e-001
1,261270e+003;3,347697e-001
1,263199e+003;3,274396e-001
1,265127e+003;3,233065e-001
1,267056e+003;3,209153e-001
1,268985e+003;3,191643e-001
1,270913e+003;3,185329e-001
1,272842e+003;3,182959e-001
1,274770e+003;3,185223e-001
1,276699e+003;3,190949e-001
1,278627e+003;3,202511e-001
1,280556e+003;3,211091e-001
1,282484e+003;3,234214e-001
1,284413e+003;3,258220e-001
1,286342e+003;3,277935e-001
1,288270e+003;3,312388e-001
1,290199e+003;3,368876e-001
1,292127e+003;3,428510e-001
1,294056e+003;3,484186e-001
1,295984e+003;3,522271e-001
1,297913e+003;3,546571e-001
1,299841e+003;3,605815e-001
1,301770e+003;3,728641e-001
1,303698e+003;3,821913e-001
1,305627e+003;3,729555e-001
1,307556e+003;3,520114e-001
1,309484e+003;3,369246e-001
1,311413e+003;3,305767e-001
1,313341e+003;3,284020e-001
1,315270e+003;3,287268e-001
1,317198e+003;3,294860e-001
1,319127e+003;3,301639e-001
1,321055e+003;3,321081e-001
1,322984e+003;3,365034e-001
1,324912e+003;3,435519e-001
1,326841e+003;3,498476e-001
1,328770e+003;3,539910e-001
1,330698e+003;3,539787e-001
1,332627e+003;3,498655e-001
1,334555e+003;3,465697e-001
1,336484e+003;3,468302e-001
1,338412e+003;3,483977e-001
1,340341e+003;3,481057e-001
1,342269e+003;3,515476e-001
1,344198e+003;3,597375e-001
1,346126e+003;3,685135e-001
1,348055e+003;3,792420e-001
1,349984e+003;3,940989e-001
1,351912e+003;4,166888e-001
1,353841e+003;4,467411e-001
1,355769e+003;4,836276e-001
1,357698e+003;5,144571e-001
1,359626e+003;5,240272e-001
1,361555e+003;5,097684e-001
1,363483e+003;4,881105e-001
1,365412e+003;4,868648e-001
1,367341e+003;5,120286e-001
1,369269e+003;5,786311e-001
1,371198e+003;6,923173e-001
1,373126e+003;8,631284e-001
1,375055e+003;1,132834e+000
1,376983e+003;1,258285e+000
1,378912e+003;1,125147e+000
1,380840e+003;8,734826e-001
1,382769e+003;6,613995e-001
1,384698e+003;5,297924e-001
1,386626e+003;4,479668e-001
1,388555e+003;3,944752e-001
1,390483e+003;3,759847e-001
1,392412e+003;3,687637e-001
1,394340e+003;3,600592e-001
1,396269e+003;3,495979e-001
1,398197e+003;3,459158e-001
1,400126e+003;3,402549e-001
1,402054e+003;3,406596e-001
1,403983e+003;3,416477e-001
1,405911e+003;3,383504e-001
1,407840e+003;3,395260e-001
1,409769e+003;3,420575e-001
1,411697e+003;3,422015e-001
1,413626e+003;3,442861e-001
1,415554e+003;3,499190e-001
1,417483e+003;3,537835e-001
1,419411e+003;3,487642e-001
1,421340e+003;3,519213e-001
1,423268e+003;3,598223e-001
1,425197e+003;3,655172e-001
1,427125e+003;3,767494e-001
1,429054e+003;3,939747e-001
1,430983e+003;4,269683e-001
1,432911e+003;4,768028e-001
1,434840e+003;5,267653e-001
1,436768e+003;5,519630e-001
1,438697e+003;5,594732e-001
1,440625e+003;5,791467e-001
1,442554e+003;6,167929e-001
1,444482e+003;6,781610e-001
1,446411e+003;7,663811e-001
1,448340e+003;8,909370e-001
1,450268e+003;9,826187e-001
1,452197e+003;1,041529e+000
1,454125e+003;1,081154e+000
1,456054e+003;1,105469e+000
1,457982e+003;1,088064e+000
1,459911e+003;1,082883e+000
1,461839e+003;1,078191e+000
1,463768e+003;1,047432e+000
1,465697e+003;9,266937e-001
1,467625e+003;8,214277e-001
1,469554e+003;7,375003e-001
1,471482e+003;6,494290e-001
1,473411e+003;5,152403e-001
1,475339e+003;4,546347e-001
1,477268e+003;4,150864e-001
1,479196e+003;3,960689e-001
1,481125e+003;3,766326e-001
1,483053e+003;3,609962e-001
1,484982e+003;3,556613e-001
1,486911e+003;3,501443e-001
1,488839e+003;3,384304e-001
1,490768e+003;3,236341e-001
1,492696e+003;3,239963e-001
1,494625e+003;3,277471e-001
1,496553e+003;3,217170e-001
1,498482e+003;3,136096e-001
1,500410e+003;3,116831e-001
1,502339e+003;3,149371e-001
1,504267e+003;3,207164e-001
1,506196e+003;3,168259e-001
1,508125e+003;2,897233e-001
1,510053e+003;2,967115e-001
1,511982e+003;2,994720e-001
1,513910e+003;3,035821e-001
1,515839e+003;3,056628e-001
1,517767e+003;3,003341e-001
1,519696e+003;3,055519e-001
1,521624e+003;2,995080e-001
1,523553e+003;2,952608e-001
1,525481e+003;2,974743e-001
1,527410e+003;2,948613e-001
1,529339e+003;2,973108e-001
1,531267e+003;3,037769e-001
1,533196e+003;3,009679e-001
1,535124e+003;2,970925e-001
1,537053e+003;3,071638e-001
1,538981e+003;3,133781e-001
1,540910e+003;2,983722e-001
1,542838e+003;2,914031e-001
1,544767e+003;2,920922e-001
1,546695e+003;2,992258e-001
1,548624e+003;3,067713e-001
1,550553e+003;3,064675e-001
1,552481e+003;3,109820e-001
1,554410e+003;3,130332e-001
1,556338e+003;3,172604e-001
1,558267e+003;3,148728e-001
1,560195e+003;2,817532e-001
1,562124e+003;2,933503e-001
1,564052e+003;2,981889e-001
1,565981e+003;2,967989e-001
1,567910e+003;3,003508e-001
1,569838e+003;2,937356e-001
1,571767e+003;2,931902e-001
1,573695e+003;3,008406e-001
1,575624e+003;2,988759e-001
1,577552e+003;2,876473e-001
1,579481e+003;2,917849e-001
1,581409e+003;2,939135e-001
1,583338e+003;2,942587e-001
1,585266e+003;2,945936e-001
1,587195e+003;2,948997e-001
1,589124e+003;2,950909e-001
1,591052e+003;2,957298e-001
1,592981e+003;2,972029e-001
1,594909e+003;2,981428e-001
1,596838e+003;2,984902e-001
1,598766e+003;2,992969e-001
1,600695e+003;2,985842e-001
1,602623e+003;2,957446e-001
1,604552e+003;2,953566e-001
1,606480e+003;2,976903e-001
1,608409e+003;2,964934e-001
1,610338e+003;2,947028e-001
1,612266e+003;2,964833e-001
1,614195e+003;3,011892e-001
1,616123e+003;2,990752e-001
1,618052e+003;2,917596e-001
1,619980e+003;2,978787e-001
1,621909e+003;3,014853e-001
1,623837e+003;2,952752e-001
1,625766e+003;2,964659e-001
1,627694e+003;2,969096e-001
1,629623e+003;2,947246e-001
1,631552e+003;2,983122e-001
1,633480e+003;3,046938e-001
1,635409e+003;3,016832e-001
1,637337e+003;2,897860e-001
1,639266e+003;2,954496e-001
1,641194e+003;2,979315e-001
1,643123e+003;3,009707e-001
1,645051e+003;3,067809e-001
1,646980e+003;2,990916e-001
1,648909e+003;2,959713e-001
1,650837e+003;3,081293e-001
1,652766e+003;3,049102e-001
1,654694e+003;2,828675e-001
1,656623e+003;2,913874e-001
1,658551e+003;2,966739e-001
1,660480e+003;2,999519e-001
1,662408e+003;2,975309e-001
1,664337e+003;2,937422e-001
1,666266e+003;3,007245e-001
1,668194e+003;3,042560e-001
1,670123e+003;2,950522e-001
1,672051e+003;2,937525e-001
1,673980e+003;2,978157e-001
1,675908e+003;2,913360e-001
1,677837e+003;2,952656e-001
1,679765e+003;3,003524e-001
1,681694e+003;3,053356e-001
1,683622e+003;3,032038e-001
1,685551e+003;2,857824e-001
1,687479e+003;2,943090e-001
1,689408e+003;2,946866e-001
1,691337e+003;2,937163e-001
1,693265e+003;3,008240e-001
1,695194e+003;3,040480e-001
1,697122e+003;2,967569e-001
1,699051e+003;2,993084e-001
1,700979e+003;2,873504e-001
1,702908e+003;2,919537e-001
1,704836e+003;2,949293e-001
1,706765e+003;2,902430e-001
1,708693e+003;2,937084e-001
1,710622e+003;2,956053e-001
1,712551e+003;2,976967e-001
1,714479e+003;2,992093e-001
1,716408e+003;2,960334e-001
1,718336e+003;2,848327e-001
1,720265e+003;2,881941e-001
1,722193e+003;2,940800e-001
1,724122e+003;2,939981e-001
1,726050e+003;2,950113e-001
1,727979e+003;2,987457e-001
1,729908e+003;3,005521e-001
1,731836e+003;3,054431e-001
1,733765e+003;3,010915e-001
1,735693e+003;2,919232e-001
1,737622e+003;3,019672e-001
1,739550e+003;3,025700e-001
1,741479e+003;3,014233e-001
1,743407e+003;3,030272e-001
1,745336e+003;3,043675e-001
1,747265e+003;3,055913e-001
1,749193e+003;3,003797e-001
1,751122e+003;2,925256e-001
1,753050e+003;2,910707e-001
1,754979e+003;2,952931e-001
1,756907e+003;2,923818e-001
1,758836e+003;2,913942e-001
1,760764e+003;2,916439e-001
1,762693e+003;2,843924e-001
1,764621e+003;2,863211e-001
1,766550e+003;2,905631e-001
1,768479e+003;2,893066e-001
1,770407e+003;2,918157e-001
1,772336e+003;2,860186e-001
1,774264e+003;2,817414e-001
1,776193e+003;2,844078e-001
1,778121e+003;2,873030e-001
1,780050e+003;2,871843e-001
1,781978e+003;2,850135e-001
1,783907e+003;2,867028e-001
1,785835e+003;2,855217e-001
1,787764e+003;2,871607e-001
1,789693e+003;2,900828e-001
1,791621e+003;2,856025e-001
1,793550e+003;2,794366e-001
1,795478e+003;2,833338e-001
1,797407e+003;2,859308e-001
1,799335e+003;2,863710e-001
1,801264e+003;2,828895e-001
1,803192e+003;2,821010e-001
1,805121e+003;2,843820e-001
1,807049e+003;2,863556e-001
1,808978e+003;2,869859e-001
1,810907e+003;2,856644e-001
1,812835e+003;2,836434e-001
1,814764e+003;2,851062e-001
1,816692e+003;2,855346e-001
1,818621e+003;2,850750e-001
1,820549e+003;2,860579e-001
1,822478e+003;2,889654e-001
1,824406e+003;2,884550e-001
1,826335e+003;2,865172e-001
1,828264e+003;2,899439e-001
1,830192e+003;2,841933e-001
1,832121e+003;2,826017e-001
1,834049e+003;2,866479e-001
1,835978e+003;2,874135e-001
1,837906e+003;2,861777e-001
1,839835e+003;2,873047e-001
1,841763e+003;2,911133e-001
1,843692e+003;2,880939e-001
1,845620e+003;2,819889e-001
1,847549e+003;2,833053e-001
1,849478e+003;2,835706e-001
1,851406e+003;2,841882e-001
1,853335e+003;2,843494e-001
1,855263e+003;2,847337e-001
1,857192e+003;2,853462e-001
1,859120e+003;2,850762e-001
1,861049e+003;2,847883e-001
1,862977e+003;2,855158e-001
1,864906e+003;2,876995e-001
1,866834e+003;2,895500e-001
1,868763e+003;2,843486e-001
1,870692e+003;2,809279e-001
1,872620e+003;2,833855e-001
1,874549e+003;2,844509e-001
1,876477e+003;2,848588e-001
1,878406e+003;2,856169e-001
1,880334e+003;2,856480e-001
1,882263e+003;2,853895e-001
1,884191e+003;2,847433e-001
1,886120e+003;2,853072e-001
1,888048e+003;2,869849e-001
1,889977e+003;2,842432e-001
1,891906e+003;2,850724e-001
1,893834e+003;2,874472e-001
1,895763e+003;2,857473e-001
1,897691e+003;2,850376e-001
1,899620e+003;2,856990e-001
1,901548e+003;2,859644e-001
1,903477e+003;2,856804e-001
1,905405e+003;2,855631e-001
1,907334e+003;2,860992e-001
1,909262e+003;2,851107e-001
1,911191e+003;2,840205e-001
1,913120e+003;2,851990e-001
1,915048e+003;2,873576e-001
1,916977e+003;2,873549e-001
1,918905e+003;2,839594e-001
1,920834e+003;2,859583e-001
1,922762e+003;2,847082e-001
1,924691e+003;2,828132e-001
1,926619e+003;2,845013e-001
1,928548e+003;2,844789e-001
1,930477e+003;2,842193e-001
1,932405e+003;2,844171e-001
1,934334e+003;2,844906e-001
1,936262e+003;2,844591e-001
1,938191e+003;2,844177e-001
1,940119e+003;2,855844e-001
1,942048e+003;2,852080e-001
1,943976e+003;2,831429e-001
1,945905e+003;2,836452e-001
1,947833e+003;2,836843e-001
1,949762e+003;2,841391e-001
1,951691e+003;2,843890e-001
1,953619e+003;2,853120e-001
1,955548e+003;2,854558e-001
1,957476e+003;2,850043e-001
1,959405e+003;2,840523e-001
1,961333e+003;2,832080e-001
1,963262e+003;2,835105e-001
1,965190e+003;2,847123e-001
1,967119e+003;2,839756e-001
1,969047e+003;2,832623e-001
1,970976e+003;2,835666e-001
1,972905e+003;2,836075e-001
1,974833e+003;2,838563e-001
1,976762e+003;2,839372e-001
1,978690e+003;2,835534e-001
1,980619e+003;2,831329e-001
1,982547e+003;2,832259e-001
1,984476e+003;2,839468e-001
1,986404e+003;2,848345e-001
1,988333e+003;2,851093e-001
1,990261e+003;2,853199e-001
1,992190e+003;2,833640e-001
1,994119e+003;2,820303e-001
1,996047e+003;2,838376e-001
1,997976e+003;2,843571e-001
1,999904e+003;2,838599e-001
2,001833e+003;2,837087e-001
2,003761e+003;2,838979e-001
2,005690e+003;2,841034e-001
2,007618e+003;2,844012e-001
2,009547e+003;2,834935e-001
2,011476e+003;2,836154e-001
2,013404e+003;2,842002e-001
2,015333e+003;2,854542e-001
2,017261e+003;2,853473e-001
2,019190e+003;2,843602e-001
2,021118e+003;2,843010e-001
2,023047e+003;2,850951e-001
2,024975e+003;2,854703e-001
2,026904e+003;2,854566e-001
2,028833e+003;2,857764e-001
2,030761e+003;2,859392e-001
2,032690e+003;2,856075e-001
2,034618e+003;2,850711e-001
2,036547e+003;2,843933e-001
2,038475e+003;2,849863e-001
2,040404e+003;2,853961e-001
2,042332e+003;2,847859e-001
2,044261e+003;2,849559e-001
2,046189e+003;2,852373e-001
2,048118e+003;2,850766e-001
2,050047e+003;2,848212e-001
2,051975e+003;2,847747e-001
2,053904e+003;2,851385e-001
2,055832e+003;2,847287e-001
2,057761e+003;2,840448e-001
2,059689e+003;2,844384e-001
2,061618e+003;2,854341e-001
2,063546e+003;2,859096e-001
2,065475e+003;2,846125e-001
2,067404e+003;2,844324e-001
2,069332e+003;2,850077e-001
2,071260e+003;2,842128e-001
2,073189e+003;2,837192e-001
2,075118e+003;2,839963e-001
2,077046e+003;2,847776e-001
2,078975e+003;2,853673e-001
2,080903e+003;2,855679e-001
2,082832e+003;2,862810e-001
